title,review
헤어질 결심,기대하고 많이 하고 봤는데   대사가 잘 들리지 않으니 몰입이 안된다  
헤어질 결심,탕웨이 때문에 봤는데 보덜 말아야해소어   이게 뭐냐구
헤어질 결심,이걸 아름답다고 표현하는거에 이해불가  아주 저급한 영화다  살인한 사람을 이렇게 포장하다니 형사와 사랑  현실에서 누가 모방할까봐 무섭다
헤어질 결심,아름답고 또 아름다운 영화 자꾸 서래와 해준이 생각난다  다시 보고 싶다
헤어질 결심,역시 박찬욱 이다      대단한 영화다
헤어질 결심,잘모르겠네요   제가 수준이 낮은가봅니다   
헤어질 결심,굿
헤어질 결심,두번은 봐야겠다
헤어질 결심,자신의 사랑을 후회하며 닥쳐 올 일을 걱정하는 박해일  스스로 목숨을 끊어 미제사건으로 남아 박해일의 마음 속에 영원히 남고자 했던 탕웨이  하지만 이러한 탕웨이의 마음을 이해하기엔 관객이 느낄만한 개연성이 아무것도 없다  박찬욱 감독과 헤어질 결심을 해야겠다
애프터 양,한없이 잔잔한 영화 
애프터 양, 시간   분짜리 러닝 타임이  시간   분처럼 느껴졌다
애프터 양,양이 만난 사람들  양을 만난 사람들 
애프터 양,큰 울림을 주는 영화는 아니지만  그렇다고 밋밋하지도 않은 영화  영화는 마치  작은 돌  같다  잔잔한 호수에 던져진 작은 돌   그런 돌은 잔잔한 호수에 파동을 일으킨다  작지만 꽤 오래도록 말이다  계속해서 은은한 울림과 작은 감동을 주는 영화  이 영화  애프터 영 이 바로 그런 영화다 
애프터 양,평화로운 블레이드 러너
애프터 양,코고나다 감독   다음 작품이 기대하게 만드는 훌륭한 영화에 
애프터 양, 
애프터 양,생략
애프터 양,  
애프터 양,동물이든 로봇이든 기억과 체온을 나누면 가족이 된다  양의 기억을 더듬는 장면의 연출은 가히 압권 
애프터 양,양 이후에는 허공을 떠다니는 멜로디처럼 되고 싶다  평점 점
애프터 양,영화 자체는 잔잔하면서 이런저런 생각을 많이 남기는 영화   하지만 결정적으로 영화의 절정 부분이 없다보니 영화를 보면서 뒷 내용이 궁금하지도 않고  지루한 건 어쩔 수 없음 
애프터 양, 
애프터 양, 아름답다 라는 표현 밖에 떠오르지 않는다
애프터 양,기억을 아카이빙할 수 있다면 얼마나 좋을까 싶었지만 늘 그렇게 지난날을 아쉬워하고 후회할 수 있어서 사람인 거겠죠 
애프터 양,인간  복제인간  기계인간  누가 인간이며 누가 정의하는가    존재와 기억에 대해 질문하는 영화입니다
애프터 양,문제나 질문을 악착같이 던지지 않더라도  이렇게 잔잔한 울림을 주는 영화들이 있다 
애프터 양,   
애프터 양,무가 없으면 유도 없죠 
애프터 양,코고나다 감독님 어떤 마음과 눈을 가지셨길래 이토록 아름다운 컷들을 찍으실까요
애프터 양,죄마이패거리아직도설치노  
애프터 양,기억의 반짝거림  진정한   가 무엇인지 느꼈다 
애프터 양,너무나도 아름답고 잔잔하고 감동적인 영화입니다  억지로 눈물 쥐어짜는 싸구려 신파 절대 아닙니다    코고나다 감독의 영화는 처음인데 그의 작품들이 궁금해졌네요   호불호를 떠나서 영화가 주는 메시지를 받아들이지 못하는 분들은  이 영화를 볼 자격이 없습니다   인문학적 소양이 부족한 분은 당신 수준에 맞는 범죄도시 나 보세요
애프터 양,무척 매혹적인 씬의 연결  미래 세계를 그리는   이면서도 과거를 그리는 듯한 독특한 묘사는 코고나다 감독의 독창성이다  존재와의 이별 이후  반드시 경험해야 하는 회고의 기록 
애프터 양,말로 표현할 수가 없어요  애벌레는 끝이지만  나비에게는 시작이에요  저에게 끝에 아무것도 없다고 해도 전 괜찮아요   행복해요  양  저에게 맞지 않은 질문 같아요
애프터 양,                                        
애프터 양,공허는 남겨진 자의 몫
애프터 양,왠만하면 댓글 안달려고 했는데 나와같은 피해자가 생길것 같아 꼭 말해주고 싶음      진짜 살면서 이렇게 스토리 전개의 개연성이 없고 지루한 영화 보는 것도 쉽지 않을듯      돈아까웠음     개봉 하루밖에 안되었지만 평점 좋아서 봤는데  초기 평점은 다 조작된듯    
애프터 양,양이 박물관에 서있을때 사랑하는 사람이 죽는 것 보다 더 슬플 수도 있겠구나 느껴졌어요 가족이 곁에 없을때가 가장 슬프다고 생각했는데  
애프터 양,코고나다    이름도 괴상한  감독이  예술영화 집착에 빠진듯 허세를 떠는듯
애프터 양, 
애프터 양, 무 가 없으면  유 가 없는 것처럼   사랑하던 존재가 사라졌을 때 그 빈자리의 무게가 느껴지는 법
애프터 양,이채로운 대상 설정으로  존재에 대한 음미  사유의 시간을 갖는다 
애프터 양,차이와 반복의 미세한 떨림으로 만들어지는 존재의 시간들
애프터 양,아름답다 아름다워  알파 베타 감마 릴리슈슈  그래 양이 이 노랠 아는건 끝까지 보면 모두가 알게되겠지  좋은 영화다
애프터 양, 
애프터 양,윤석열 탄핵해야
애프터 양,추억은 기억이 아니라 시공과 그 속의 속한 모든 것을 담는다    그것은 덧없이 지나가버린 무위이며 끝이난 것으로 보일지 모르나 그 무위로움을 고치삼아 비로소 자신 나비 이 탈피한다   
애프터 양,모든 걸 파괴하는 로봇인 안드로이드  양 을 멈추기 위해서 싸우는 멋진 대원들 
애프터 양,크게 의미 없었던 존재의 의미
애프터 양,누군가가 무엇인가를 기억하는 것은 존재의 어떤 의미를 가지는가  기억이 갖는 존재의 의미를 느린 템포와 절제된 영상으로 잘 살려낸 괜찮은 영화
애프터 양,뭐야 이    영화는
애프터 양,차분하게 되짚어 가는 존재의 의미
카시오페아,이세상에  올땐 울어도 똥을 싸도 이쁘고 칭찬 받는데 갈때가 되면 뭘 하든 안쓰럽고 점점 추해져 가는       두분의 연기 너무 맘 저리게 잘 봤습니다 남일 같지 않은      
카시오페아,서현진의 인생연기 너무 잘봤습니다  그리고 음악이 감정몰입을 이렇게 방해할 줄 생각도 못했습니다 
카시오페아,서현진 여주의 연기가 좋네요  아빠역의 안성안님과의 콤비 그리고 완벽한 호흡
카시오페아,오늘 오씨앤에서 하길래 믄가 하고 리뷰검색하니 리뷰만으로도 눈물 울컥  예약해놓고 기다리는중 
카시오페아,스토리도 좋고 연기자들 연기도 조은데 공감안간다 너무 젊은 나이에   매라는 설정도 그렇고 지나치게 급속도로 악화되는 병세도 이해안간다 모든게 지나차다 다만 안성기님 연기는 절대적  헌신적 아빠의 부성애가잇는 딸은 어찌보면 행복하다
카시오페아,    지금 보는중 비가오는중 자동차 사고후 채널 돌림 끝
카시오페아,가슴 아프다 
카시오페아,알츠하이머  참으로 무서운 병이지요  그럼에도 또 알아야하는 병이고  깔끔하게 잘 만들어진 영화네요   배우의 연기도 넘 좋습니더
카시오페아,신파가 아닌데 슬프네요   연기천재 서현진님
카시오페아,  
카시오페아,눈물범벅으로 봤어요    초로기치매란것도 이번에 알게 되었고 노인성치매보다 훨씬 심각하단것도 이번에 알게되었어요  나를 잃어가는 병 좀비가 되어가는 병 치매    정말 잘만든 영화
카시오페아,지금     설 특선영화 보는데 보는 내내 눈물이 계속 나오네요 연기도 녹아들어서 아주 감동적인 영화      
카시오페아,안성기 배우님의 호연이 돋보이네요 그룹 밀크 출신 현진씨 연기도 나쁘지 않고 아역이 연기를 잘 하네요 안성기님 연기와 목소리톤이 가장 잘 어울리는 배역이네요
카시오페아,딸의 현실을 받아 들이는 아빠의 맘이 얼마나 힘겨울지 상상 조차 힘든   왠지 돌아가신 친정아빠가 너무나도 그리운 영화
카시오페아,안성기  서현진 연기 미쳤다 진짜   
카시오페아,치매 초기에 공격적이고 화를 잘 낸다는 배경설명이 부족 한 면이 있음   초반에 수진이 계속 화를 내고 하는것도 치매의 증상중 하나
카시오페아,아버지 그리운 나의 아버지
카시오페아,우울하다   너무 우울하다  보지 말걸   
카시오페아,만약 나라면  제정신이 돌아왔을때 죽을수있다면 
카시오페아,한심한 연출에 쓸때 없는 감정에 쓸때 없는 사건과 신파까지  필모에 동주를 각본 했다니        놀랍다   각본이 좋아도 연출자의 역량이 얼마나 중요한지 단적으로 보여주는 예  이준익 감독과 함께 했는데도  이정도면 뭐    평점은 뭔 오반지
카시오페아,절대 혼자보지마셈    대성통곡 할수도 있음   
카시오페아,가족 생각이 많이 났고 몰입해서 봤어요  딸을 알아볼 수 없게 될 두려움이 저도 느껴졌어요  딸의 병을 대하는 아빠의 담담한 모습  속에 사랑  어린 딸의 위로와 딸 앞에 숨기지 않는 눈물 속에 사랑과 치유  세대를 가로지르는 사랑이 치유로 다가옵니다 
카시오페아,기억을 잃는다는거  모든걸 다 잃는다고 표현해도 될만큼 가슴 아프다   안성기 서현진 연기좋다
카시오페아,과한한국식신파가 아녀서 더 가슴이 먹먹해진
카시오페아,서현진님의 신들렸다고 할 수 밖에 없는 완벽한 연기가 압권이다  알츠하이머병으로 짧은 기간에 망각되어가는 인물을 저렇게 사실적으로 누가 표현해낼 수 있을까  무너져가는 딸을 옆에서 아무말없이 지켜주려는 아빠를 연기한 안성기님의 연기도 깔끔하다  해외건설 일탓에 딸이 어릴때  방치할 수 밖에 없엇던 아빠의 안타까운 미안함이 눈물 한 번없이 덤덩이 잘 그려진 수작이다  매 순간 감사하는 마음으로 살아야지 다짐하게 만드는 훌륭한 영화라  점도 적게 준 점수가 아닐까  
카시오페아,수진과 지나의 관계를 보면 꼭 저와 제 할머니 같아서 착잡해요   저도 할머니가 치매에 걸려서 돌아가셨는데 가시기 직전  식구들 중 유일하게 저만 알아보셨거든요  근데 저는 그게 사랑인 줄 몰랐어요  장례식까지 다 치르고 시간이 좀 지나서야 알았어요  더 일찍 눈치채지 못하고 그동안 살갑게 대하지 못한 게 늘 죄송했는데 이 영화 보니까 수진이 공감되면서도 할머니 생각나서 씁쓸했어요 
카시오페아,안성기님의 연기가 가슴을 먹먹하게 했습니다 
카시오페아,안성기님의 덤덤한  표정과 힘없는 노인의 목소리와 톤이  현실감있게 느껴져서 더슬펐다  연기가 아닌 느낌 
카시오페아,방금영화를보고삼년전에치매로돌아가신아버지가가생각이나눈물이나네요정말잘만들고배으들연기도좋아습니다
카시오페아,안성기 서현진 연기가 너무 좋네요 거각본도 훌륭하고 대박입니다
카시오페아,너무 재미있게 봤습니다 배우분들의 연기 감독님의 연출 모두 훌륭하고 눈물을  흘리며 본 영화가 손에 꼽는데  그런 작품을 선사해주셔서  감사합니다  소수의 이상한 사람들의 지적이나 평가에 흔들리지 않고 더욱 더 앞으로 나아가셨으면 좋겠습니다 
카시오페아,내용 자체는 식상했는데 서현진이 이렇게 연기를 잘하는 배우인가 놀랐다 
카시오페아,오랜만에  오열하면서 봐서 눈이 맑아졌어요 
카시오페아,극장에서 보고싶었는데 이틀만에 바로 내리네  
카시오페아,서현진  연기     잘함
카시오페아,신파도 없고      이런 영화가 천만 가야하는데       안성기  서현진  주예림       정말 잘했어요     
카시오페아,진짜 치매환자  부모를 못격어본 감독이 만든 현실성 제로 영화입니다  저도 지금 뇌경색 엄니아버지  두분다 모시지만 이렇게 경험없이 영화를 만들면 실제 환자 가족들은 두번 세번 가슴이 미어집니다  제발   
카시오페아,깊은 감동을 받았습니다  세상의 불행으로 길을 잃고 방황할 때 우리의 영혼의 방향을 잡아줄 북극성  그 북극성을 인도하는 카시오페아  카시오페아는 우리 삶에서  사랑 이 아닐까 하고 생각해 보았습니다 
카시오페아,초반   분에 벌써 판정을 내더니    서현진의 연기로 남은 시간 풀어내기엔 무리가 있었고  연기는 열심히 했지만 전체적으로 아쉽다 
카시오페아,이해가 안 가는 점이   저런 상태인데도 변호사를 한다는 점이 좀   그러네요 
카시오페아,너무  초기부터  알츠하이머  진행도가 그리 빠르지 않습니다   저희어머니도  알츠하이머 혈관성 치매이기에 올해   세이십니다    년전부터  앓고 계신데   솔직히 첨에는 감당아니되었어요   자식도  외가도 다 못알아보았고  할머니 아버지 다 돌아가셨는데 돌아가신지도 알지 못하셨죠   시간이 흐른 지금    도 확 변해버렸어요  마니 호전되었지않나 생각합니다  하지만 나아진상태여도 불안불안 합니다  그러나  여기처럼 그런다면 누가 감당이되나요   좀너무 과장이 심한거 같네요
카시오페아,보지도 않고 만점 눌러댄 알바들 꼴보기 싫어서  점 주고 싶지만  전체 평점을 조금 하향 조정할 필요가 있어서  점만
카시오페아,답답하고 무거운 영화    그렇지만 외면하기엔 살짝 두렵기도 한 영화      
카시오페아,  무  연기가  리얼하면서도   너무 현실적이라서   눈물이     나는   영화
카시오페아,이 영화로 서현진이 여우주연상을 탄다해도 전혀 이상하지 않을 영화 
카시오페아,안성기 배우의 연기는 훌륭   그러나 서현진 배우의 연기는 최하에 최악임  보는내내 왕짜증  연기해야할 배역에 대한 분석도 제대로 안하고 하는거임  치매에 걸리면 정작 본인은 기억을 못하기 때문에 오히려 평온하고 안정된 상태인데도 불구하고 저렇게 화만 바락바락 내는 것은 도대체 배역에 대한 인터뷰나 조사를 했는지 의문임  저렇게 화내는 치매환자는 난생처음 봄 
카시오페아,서현진     
카시오페아,마음이 불편하다    잘 봤습니다 
카시오페아,좋은영화
카시오페아,그렇게 망작은 아니었다
카시오페아,생략
카시오페아,보는 내내 잘 참았는데  마지막 딸아이의 말에 터지고 말았네요  
카시오페아,어찌 이리도 모진 병이 존재하는지  
카시오페아,보는 내내   가슴 아픈고   보는  내내 슬퍼서
카시오페아,점점 아이가 되어가는 엄마 빨리 어른이 되어가는 아이 그리고 뒤늦게 묵묵히 딸의 뒷바라지를 시작하는 아빠
카시오페아,가족의 소중함을 느끼게 해주고 따뜻한 영화에요   서현진 재우님 연기 너무 잘하십니다     
카시오페아,공포영화도 아닌것이 심장쫄깃해 지는      신파도 아닌것이 눈물 많이 흘리지만 촌스럽지 않은      참 잘만든 영화  배우들 연기는 또       글치만 소재 자체가 대박치기는 힘들듯  그냥 한마디로 작품성    끝내준다  
카시오페아, 
카시오페아,안성기  서현진  주예림 세 배우의 연기 앙상블이 정말 좋다  연기상 하나씩은 꼭 받기를 
카시오페아,꾹   꾹    잘 참고 봤다 했는데    마지막 엔딩에   우리엄마 예쁘네     한마디에 완전히 무너져 내려 불켜지는데 일어나지 못하고 한참을 꺼이꺼이 목놓아 울어버렸네요    
카시오페아,생노병사 진행이 원만하지 못할 때 일어나는 고통 상황을 리얼하게 담았다 
카시오페아,아쉬웠어요   연기도 대박이었고 담백하면서 정말 일어나는 일 같았어요  때문에 저희 어머니가 생각나가지구 엄청 울긴 했지만   영화가 전반적으로 카시오페아라는 매개체가 약하게 자리 잡고 있다는 느낌이에요  잔잔히 숨어있는 메세지 같은 느낌   차라리 알츠하이머에 관한 제목을 쓰고 진지하게 들어갔으면 몰입감이 보다 더 좋았을 것 같아요  그냥 제 취향이죠 머    치매환자가 그 상황에서 과연 다시 집에 되돌아 올 수 있었을까란 생각도 들지만 카시오페아를 보여주기 위한 어느정도의 영화적 표현이라고 생각이 드네요   아쉬운 건 아쉬운 거고 영화자체는 주제도 역발상이고 시간가는지 몰라요 추천해요
카시오페아,여주인공의 초록치매 연기와 딸의 연기가 돋보이는 영화    기대했던 안성기의 섬세한 연기가 쪼끔 아쉽네요   
카시오페아,현실적 치매의 무서움을 느끼네요 안성기 서현진의 연기 너무좋고 신파없는 스토리 너무 좋습니다
카시오페아,안성기  서현진  주예림이 탁월한 연기력과 캐릭터로 눈물을 쏟아내게 만든다  하지만 갈수록 과해지는 상황 설정이 주제의식을 흐리는 부분은 아쉽  같은 주제인   스틸 앨리스 의 차분한 묘사에 비교해보면 아쉬움이 크다 
카시오페아,건조한 연출 담담하고 폭발적 두배우의 연기 
카시오페아,아름다운 서사가 돋보이는 영화입니다  영화 내내 차근차근히 쌓아올린 감정이 마지막 장면에서 눈물로 자연스럽게 나오는 영화입니다  처음부터 끝까지 대사에 집중하시면  마지막에 다양한 감정을 느낄 수 있습니다    문학적인 감수성이 돋보이는 신연식 감독님다운 스토리텔링입니다 
카시오페아,예고편 봤는데 꼭 봐야겠다는 마음이 생겨요
카시오페아,진짜 예고편만 봐도 눈물    서현진 연기 어쩔 역시 믿보배
카시오페아,다른 캐스팅을 상상할 수 없다  안성기 배우의 아버지역 특히나 맘에 들었음 
카시오페아,오랜만에 볼만한 한국영화가 나왔다  세련된 연출과 담백하면서도 진한 배우들의 연기가 자연스럽게 감동을 준다
카시오페아,너무나 현실적이어서 더욱 울컥했던    서현진 최고의 연기 
카시오페아,서현진의 인생연기  담담해서 더 슬펐어요
카시오페아,다시 되돌아가는 그녀의 시계  그 옆에는 이전과 달리 아버지가 있다   감탄밖에 나오지 않는 두 배우의 연기와 담담하지만 마음을 건드리는 이야기의 조화
카시오페아,가족들이 많이 생각나는 영화였습니다  아빠에겐 딸이 있다 같은 대사는 곱씹을수록 마음이 따뜻해져서 오래 두고 볼 영화인 것 같습니다  신연식 감독님의 대본은 늘 감탄을 자아내네요  
카시오페아,서현진 인생연기네  눈물 콧물 범벅  
카시오페아,신파없이 감동적인 영화
카시오페아,시사회에서 보고 안성기 선생님의 그 담담하게 받아들이는 장면이 너무 인상깊었습니다    개봉하면 어머니 꼭 보여드리고 싶습니다 
카시오페아,이야기 자체는 차라리 치매에 대한 다큐를 보는 게 낫다  대본과 연출은 별로  그나마 연기가 살렸다 
카시오페아,연기 공부 안 하시나요   
카시오페아,안성기선생님 묵직한 연기가 보고 눈물이 펑펑  
카시오페아,신파로 흘러갈 수 있을 스토리를 정말 담담하고 사려깊게 그려낸 수작입니다  주연 배우들의 연기는 말할 것도 없이 좋았지만 예린 양의 연기는 진짜 최고였어요  다시 보면 어떤 느낌이 들까  궁금합니다 
카시오페아,각본이 너무 좋고 배우들의 연기가 훌륭합니다 안성기 배우님 그냥 그 자체로 영화에 녹아드시네요 인생을 어떻게 살아오셨는지 연기에서 보여집니다 정말 추천하고싶은 영화입니다   
카시오페아,오랜만에 안성기 님의 영화가
카시오페아,신파가 결코 아닌데  드라이하고 담담하고 세련되게 연출했는데도  다 보고 난 후에는나도 모르게  눈물이 흐르네요  배우들의 연기에 한 번 감탄  감독님의 세련된 연출력에 한 번 더 감탄   좋은 영화란 이런 거구나 싶어요  억지로 감동과 눈물을 쥐어짜게 하지 않고 담담하게 공감을 불러일으키는 영화에요  
카시오페아,예고편만으로도 눈물 왈칵    
카시오페아,운명의 별인 카시오페아에서 벌어지는 한 연인의 운명적인 이별   그속에서 벌어지는 운명의 파노라마 
극장판 윌벤져스 : 수상한 캠핑 대소동,오늘   에서 봤어요  우연히 보게 되었는데  살 아이랑 푹 빠져서 봤네요  아빠 목소리가 샘 헤밍턴이랑 똑같다싶더니 정말 맞네요  최곱니다  
극장판 윌벤져스 : 수상한 캠핑 대소동,윌벤져스 영화 아주 잘봤어요  극장에서는 끝났지만 앞으로도 더 많은 사랑받기를 기도합니다   
극장판 윌벤져스 : 수상한 캠핑 대소동,윌리엄팬이라 봤어요 저는 무난히 재밌게 봤어요  윌벤 캐릭터가 실물보다 많이 못해서 아쉽지만  관람후 엘베에서 꼬맹이들이 너무 재밌다고 엄마한테 말하더라구요  아이들에게는 더 재밌게 느껴졌나봐요   끝나고 노래부르는 윌리엄 너무 의젓하고 멋지더라구요  벤틀리도 귀엽구요 
극장판 윌벤져스 : 수상한 캠핑 대소동,윌벤져스가 이뻐서 영화를 보게됐지만    재밌게 몰입해서 봤네요  
극장판 윌벤져스 : 수상한 캠핑 대소동,월리엄이 최고시다
극장판 윌벤져스 : 수상한 캠핑 대소동,귀엽고 사랑스럽고 감동적이기까지   여름에 딱 어울리는 애니네요
극장판 윌벤져스 : 수상한 캠핑 대소동,윌리엄   랜선 이모가 보러 갈게   
극장판 윌벤져스 : 수상한 캠핑 대소동,싱크로율 대박    캐릭터들이 너무 귀여워요 
극장판 윌벤져스 : 수상한 캠핑 대소동,와우  너무 기대됩니다 
극장판 윌벤져스 : 수상한 캠핑 대소동,사랑한다 윌리엄  고 이지만 기말 끝나고 보러갈게 
극장판 윌벤져스 : 수상한 캠핑 대소동,너어어어무 귀여우지이        
극장판 윌벤져스 : 수상한 캠핑 대소동,슈돌 최애들   이모팬은 기대합니다    
극장판 윌벤져스 : 수상한 캠핑 대소동,최연소 히어로가 온다  세상을 구하기 위해서 태어난 어린 히어로 
극장판 윌벤져스 : 수상한 캠핑 대소동,윌벤져스 기대 중 
룸 쉐어링, 
룸 쉐어링,오랜만에 넘 따뜻한  영화 봤네요  생각 많이하게되는  아이들이랑  같이 보면 좋을듯 하네요  
룸 쉐어링,아  따숩따  
룸 쉐어링,참 따뜻한 영화 잘봤습니다 
룸 쉐어링,극장에서 보려다가 못봤었는데  너무 좋은 이야기 같아요  따뜻했어요 
룸 쉐어링,울었어요 극장에서 보고 싶었는데 놓쳤어요  잔잔하고 느끼는바가 많은 영화입니다 
룸 쉐어링,좋은영화
룸 쉐어링,최곱니다   
룸 쉐어링,잘 봤습니다  흐엉흐엉 나한테 강쥐 델꾸와  혼잣말 하면서 그때 부터 내내 쳐울쳐울        
룸 쉐어링,그렇게 그들은 가족이 된다
룸 쉐어링,따뜻한 반전이 감동이네요  잔잔하고 너무 좋은 영화 
룸 쉐어링,그냥 평범하고 뻔한 스토리 나문희를 내새우고 신인들 연기도 나쁘지 않았지만 다른 부분이 많이 비어 보인다 
룸 쉐어링,괴팍한 할머니라 욕하며 봤는데  착한 할머니라 반전  감동적인 영화 잘봤습니다 
룸 쉐어링,최근 본 영화중에 그래도    감동을 주는 영화  진짜 감동받탔던 나문희님의 아이캔두잇이 생각나네요
룸 쉐어링,참 따뜻한 이야기네요  한참 울었어요  사회가 부모 없는 청소년이 사회에 나와서 잘 생활 할 수 있도록 더 품어주고 지원해 줘야 하는데  자립지원금이 너무 작고  힘드니까  범죄에 노출이 쉽게 되고  참 어렵네요   그래도 할머니랑 마음열어서 둘이 행복하게 잘 사는 모습 너무 보기 좋아요  두분 응원합니다 
룸 쉐어링,남매뿐이라서   대 되니깐 부모님이 돌아가실까 걱정이 됩니다  그전까지는 느끼지 못했는데 부모님 오래오래 안아프고 사셨으면 정말 좋겠습니다
룸 쉐어링,평점조정 
룸 쉐어링,독거사와  보호종료아동의 대해 다시한번 생각하게 하는 영화
룸 쉐어링,잔잔한 감동  배우들의 믿고보는 연기  몰입해서 봤어요  학년 딸과 함께가서 봤는데  인성교육용으로 정말정말 강추합니다       
룸 쉐어링,누군가의 아들이고 누군가의 할머니로 바라보면  인생이 아직 살만하구나 
룸 쉐어링,타인과  가족되기   라는 주제로는 브로커보다 설득력있고 현실적    나문희 할머니의 연기는 같은 톤이지만 늘 훌륭하다  이런 영화들이 확대개봉되어 알려져야 하는데 메가박스 단독개봉이 아쉬울뿐   
룸 쉐어링,잘봤습니다 요즘같은 시대에   경종을 울리는 영화입니다
룸 쉐어링,배우들의 연기 좋았어요  내용은 특별한 건 없었고  조금만 봐도 뒤에 전개될 내용 짐작 가능했어요  신선한 점도 없고  긴장감도 없지만 그래도 뭔가 가슴을 잔잔하게 만드는 게 좋았어요  독한 것  악당 같은 거 없는 게 좋아요  나문희 배우는 더 말할 게 없고   최우성의 연기도 괜찮았어요  드라마 멜랑꼴리아에서 눈여겨 봤던 배우였는데 자연스럽게 연기를 잘 하더군요  잔잔한 느낌의 영화였어요 
룸 쉐어링,하고 싶은 이야기가 많은 탓인지 사건의 발생과 해결이 너무 대충 일어나고 반복적이다  그런데 다 익숙한 이야기들에 딱히 새로운 것은 없다  동화 한 편 보는 느낌의 영화 
룸 쉐어링, 
룸 쉐어링,잔잔한감동이네요  
룸 쉐어링,역쉬  믿고보는 나문희 배우님 이네요
룸 쉐어링,마지막엔 약간 울었네요 감동적인 영화
룸 쉐어링,완전 기대중           
룸 쉐어링,믿고보는 나문희
룸 쉐어링,이런 장르영화 좋다
룸 쉐어링,기대됩니다 
룸 쉐어링,빨리 개봉했으면 좋겠다 완전기대됨
룸 쉐어링,나문희 배우님 찐 팬이에요   포스터도 예쁘고  영화 진짜 기대됩니당  재밌을 것 같아요 
룸 쉐어링,기대됩니다   
룸 쉐어링,새내기 대학생과 나이많은 할머니가 벌이는  배움에 대한 열정 
룸 쉐어링,완전 기대   빨리 개봉했으면  
특수요원 빼꼼,정말 별로네 
특수요원 빼꼼, 
특수요원 빼꼼,개연성 떨어지는 스토리 전개가 몰입감을 주지는 못하는데 아이들은 그냥저냥 재밌게 봄 
특수요원 빼꼼,미련 곰탱이 요원되기 작전
특수요원 빼꼼,그래도 빼꼼이니까
특수요원 빼꼼,특수요원이자 곰인 빼곰의 대전투를 그린 작품이자 중국에서 만든 만화 
실종,마지막 탁구 치는 씬은 정말 좋았음   
실종,상받고 끝났어야 했어   뭐야이게  싸이렌  소리 결말은
실종,간만에 본 훌륭한 일본 스릴러 연기들이 압권이다 
실종,마지막은 뭔가 도덕적 집착주의 같은 것이 보인다 
실종,일본 추리소설 한 권 읽은 느낌 마지막 반전에 뒷통수를 맞았다
실종,줄거리는 재밌지만 중간에 혐오감이 드는 장면이 나온다  보면 후회할 수도 있다
실종,무서운 신예까지는 아니고 적당히 재미는 주는  일본식 잔혹 리얼리즘은 못 고치는 모양  잔혹미도 대중성이 있어야  그래야 공감도 높아지고  제 멋대로 잔혹미는 지루하기만  대중의 연민을 받아야할 이유가 좀 부족해 
실종,결말이 궁금만 영화   생각보다 긴장감은 부족했음
실종,중 병 걸린 일본사회를 잘 보여주다  재미는 없음
실종,라스트 딸과 탁구신은 완전 멋지다 일본영화답게 디테일한 부분들의 감동 몰입   요란하지않으나 인간의 세세한 감정에대한 표현이 너무 훌륭함
실종,전체적으로 군더더기 없이 진행되는 듯 하나 마지막 부녀의 탁구장면이 작위적이다  모든 좋은 부분을 다 말아먹을 만큼이나   
실종,  
실종,실종한 부녀가 어떻게든 도망을 치기 위해서 고군분투하는 한국영화입니다 
실종,나름 철두철미   자비로운 죽음     자살도 타살도 아닌   예상밖   스토리 전개   씁쓸한 반전   
실종,재미 없는데 평점에 속아 끝까지 봤다 
실종,별로
실종,재미없는데 스토리가 궁금해서 끝까지보았다 
실종,평점 조절    점이 적당함  영화는 이해 하겠는데   평을 남긴다는게 어렵네요 
실종,말하고자 하는 바가 많이 내재되어 있지만 기본적으로 일본에서 유행하는 사회문제를 다뤄서 외국인 공감은 많이 못 얻는듯
실종, 
실종,일본영화도 이렇게 잘만들수 있구나 진짜 아무런 정보도 없이 사토지로의 주연영화라는 이유만으로 영화를 시작했다 포스터를 보면 딸이 실종되서 아버지가 찾는 당연한 영화라고 생각했는데 시작부터 뒤통수를 때린다 영화를 보는내내 뻔한 장면을 뻔하지 않게 연출하고 진행 시킨다 마지막 까지도 그렇다 간만에 아주 좋은 일본영화
실종, 
실종,오랜만에 영화다운 영화다
실종,스토리 괜찮고 볼만한데 마지막 부녀의 탁구치면서 대화에서 확 깸    어쩜 그리도 긴 대화를 하는데 두발은 하나도 안움직이냐     
실종, 
실종,삶의 무게
실종,재밌다
실종,초중반은 살짝 지루할수도 있지만 중후반으로 가면서 몰입도도 상당하고 보는내내 죽음이란 무엇인가 되새김질 하게 만드는    심도깊은영화 추천
실종,죄지은 사람은 윤석열서민대통령을 무서워하고 싫어하나봐 그러니까 잘 살아야지 국민대통령 윤석열 화이팅  김건희여사께서는 많은 활동 해 주기길 바랍니다   
실종,평론가들이 좋아하는 하마구치 머시기보다 백배 낫다  좀 별로였던 건  변태 섬할배의 급발진 
실종,어떤 면에선 올해의 영화라고 봐도 좋을 영화  헤어질 결심의 칸 파트너는 이 영화 였어야  
실종,평점이 너무 높네요    내용도 연기도 나쁘지 않으나   이 평점은 아닌것 같음   한    정도 저는  
실종,와   이건모냐    뒤통수 제대로 맞네 
실종,괘안타 현실적 배우도 맘에들어
실종,탁구공처럼 단서와 의문을 주거니 받거니
실종,생략
실종,몇년전에 실제로 일어난 사건을 모티브로 각색한영화인가  자살하려는 사람들 꼬드겨서 죽이고 토막내 보관해오던 실제 사건였는데 여튼 참 일본스러운 영화다 저나라는 죄다 탐정이네
