title,review
태일이,마블 종류의 말초적인 영화는 보고 나면 남는게 없는데 태일이는 잔잔한 파동이 계속 남는다   
태일이,시작은소박한 유머로 끝은 감당하기 힘든 현실적 아픔으로
태일이,  노동자  농민    
태일이,초등생 아들이랑 시사회에서 봤어요  아들도 감명깊게 봤다고 재미있다고 하네요   느낀 점이 많았을 거에요 
태일이,전태일 열사의 희생에 머리 숙여 감사드립니다  그래서 이번 선거 도저히 국민의힘이 이기는 모습 절대 못 보겠습니다 
태일이,고맙고 감사합니다 
태일이,보고싶었던 영화였는데 잘보았습니다   가슴이 먹먹해지네요  많은사람들이 보러 가셨으면 좋겠습니다       월  일 
태일이,감동적인 부분은 예고편에 나오는 게 전부입니다 애니메이션이라는 장르의 장점을 활용한 부분이 별로 없고 연출이나 내용이 좀 밋밋합니다 중간에 지겹기는 했지만 전태일 열사에 대해서 한 번 더 돌이켜 보는 계기가 되기는 했습니다 
태일이,  살 청년 태일이는 지금도 여전하다  그의 희생이 헛되지않을   전국민  인  관람 이 필요하다       관람 
태일이,어렴풋이 알고 있었던 전태일    이번 태일이 영화보고 많이 먹먹하고 울었네요   고맙고 미안함을 느꼈습니다
태일이,심상정 정의당대선후보가 관람했다고 해서  아직도 노동현안이 해결되지 못한 정치권에 대한 포효이자 울분인 이 영화를 보게 되었어요  사실 정말 이번에 나온 대선후보들을 보면  전태일을 자신에게 영감을 준 인물로 뽑은 심상정도 있는가하면  노동을 경시하고 더 유연화 하겠다는 시대역행 후보들도 눈에 띕니다   전태일을 애니에서 만나보면서  우리 대한민국이 너무나 노동을 등한시하고 소외시키지 않았나 깊이 반성하게 되는 계기로 삼았으면 합니다  영화 전반에 걸친 서사의 스케치  당시 풍경들  인물간의 사랑이 정말 그림체와 어울려 시원하게 볼수있습니다 여러분도 꼭 보세요
태일이,정의당의 대통령후보가 전 생애에서 가장 기억에 강하게 남은 사람을 꼽으라는 인터뷰에서 전태일을 지목했는데요  그만큼 코로나 시대까지에 이르러도 그의 고귀하고 절실하였던 양심있는 사회가 오지 못하였기 때문으로 풀이가 되겠습니다  우리나라 애니메이션 영화가 정말 실사영화의 감성을 뛰어넘어서 더 잘 시대상을 채현하였고요  댓글평을 보기 보다도 직접 티켓팅해서 영화를 시청하시는 것이 더 생동감 있으시리라 생각이 되요 
태일이,그 시절을 기억하기에 누구나 볼 수 있는 애니메이션으로 제작한 것은 참 잘 한 것 같습니다  전태일열사의 죽음이 헛되지않도록 윤석열따위에게 투표하는 일은 없도록 막아야 합니다 
태일이,내용을 다 알고 보는 영화임에도 불구하고  애니의 스토리 전개방식  음악  더빙 목소리 어느  하나 아쉬움이 없네요 
태일이,먹먹해지는 좋은 작품  꼭 노동자가 당당히 대접받는 세상이 오기를  전태일 열사와 이소선 여사님을 추모합니다
태일이,그 따뜻했던 마음을 기억할께  고마워 태일아 
태일이,모두가 꼭 한번 봤으면 하는 영화입니다  지금 우리가 누리는 것들이 많은분들의 희생으로 만들어진 것임을 다시 생각하게 하는  영화네요
태일이,감동적입니다
태일이,다스뵈이다에서 명진스님 홍보로  주말에 보고왔습니다  전체관람이라  살 아이랑같이 볼수있었고 아이한테 전태일이라는 인물을 알려줄수있는  좋은영화라 생각했습니다 
태일이,지금 대한민국을 있게 해 준 역사적 진실 지금도 아직 끝나지 않았다 지금 청년들은  우리나라  역사를 꼭 되짚어 봐고 잘 기억해라  기억하지 않으면 전두환 폭도 시절과 같이 국민투표  없애는 세력들이 이 나라를 또 망치려 할 것이니 눈 똑바로 뜨고  직시해라 가진 것 없다고 비겁하게는 살 지 말자
태일이,감독 이름이 홍준표라니 대박
태일이,내용도 내용이지만 영상미와 음악이 정말 이번에 힘주고 만들었다는 게 느껴진 애니 였습니다 우리나라에서 만든 애니 중에 최고의 퀄리티를 보여준 거 같아 추천드립니다 당연히 전태일 열사의 숭고한 정신이 먼저 와 닿는 애니입니다    월  일 관람했습니다
태일이,힘들게 얻은 주   시간제    없애려는 세력들에게 보여주고 싶은 영화네요  투표 잘합시다
태일이,제작 감사합니다
태일이,열사님께서 자신의 몸을 불살라 이룬 세상  무도한 자의 손에 다시는 넘기지 않겠습니다 
태일이,전태일 열사의 뜨거운 외침에서 우리는 몇걸음 앞으로 가 있는가   주    시간 일해야 한다고 노동현장에서 사망한 노동자들에게 노동자들 탓으로 돌리고  최저시급을 받지 않고도 일할사람 많다고 이야기 하는 인간이 작금의 대선후보로 나와 있다 그 인간의 지지율이     이상 나오고 있다  다시 한번 물어본다 우리는 전태일 열사의 뜨거운 외침에서 몇걸음 앞으로 가 있는가  
태일이,기억합시다
태일이,모든 노동자들과     들이 이 영화를 꼭 보기를 바랍니다 
태일이,  시간근무제 철폐      시간근무도 해야한다는 말이 난무하는 요즘  그의 죽음이 더 가슴아프게 다가옵니다        근로기준법을 준수하라 
태일이,애니매이션 태일이의 이야기는 과거이지만 현재진행형인 이야기이다
태일이,우리시대의 예수   태일이  
태일이,전태일  기억하겠습니다  노동자가 존중받는 세상이 사람사는 세상 
태일이,긴말 필요없습니다 직접 보시면 알겁니다   
태일이,정의를 위해 자기자신을 희생하신 전태일열사님 진심으로 존경합니다 전태일의사께서 목숨을 버린신지 수십년이 지난 현재     년 윤석열이 근로자들 주   시간 일해야 한다고하는데 전태일 열사님이 저세상에서 뒷목잡고 쓰러지실듯  
태일이,이런 애니메이션이 극장에서 상영되는 이나라 이시대에 사는것에 노력하신 모든분들께 감사합니다 
태일이,내가 앉은  열에 아무도 없어서 음악이 크게 들리는 틈을 타 엉엉 울었다    그 날을 잊지 않는 것은 물론이고 나를 되돌아 보고 싶을 때 몇 번이고 찾을 영화  코로나의 여파도 있겠지만  관람객이 적은 게 이렇게 아쉬운 적이 있던가  고민 중이라면 당장 보길 권고한다 아 소장용    기대해도 되나요 또  한국의    애니메이션의 발전이 너무도 무궁무진합니다 
태일이,전태일 평전만큼은 아니지만 생생하게 그려진 전태일은 눈물없이 볼 수 없는 영화  따뜻한 마음이 잘 전해지고 삶을 돌아보게 하는 영화임  그림도 훌륭햇다  배경묘사가 특히 훌륭햇음  추천함 
태일이,법을 지켜 달라는 게 부당한 요구가 되던 그 시절  자신을 불살라 노동자들의 앞길을 비추었던 아름다운 청년의 이야기  쿠키 있음 
태일이,근   년 중에 가장 많은 눈물이 났네요      인간다운 가장 큰 마음인 연민과 용기를 보여준 전태일 열사의 마음을 본닫고 싶네요  
태일이,영화보고 극장에서 처음 울어봐요   너무 감동적이고 따뜻한 영화입니다   영화 잘봤습니다 
태일이,가슴아픈 그러나 숭고한 희생으로 노동환경을 개선 했지만  현제도 돈보다 목숨이 싸다고 무시되는 수많은 안전사고들과 가벼운 처벌 그리고 협력업체라는 도피처를 방관하는 기관과 정치인들 속에 노동자들은 희생된다 
태일이, 분 예고편 만으로 가슴 따뜻한 눈물을 훔친다 가족들과 함께 꼭 보러 가야겠다    
태일이,  점이 없어서
태일이,평전 그대로 이야기를 만든듯   대다수의 한국 사람은 결과를 알기에  단 초등 고학년 이상은 되어야 이해가 될 내용  그림체가 이쁜 애니메이션 이지만 너무 어린 친구들은 이해못할 어른들의 이야기
태일이,예고편 보는데 먹먹하네  눈물 날라고하네
태일이,눈물 잘 안흘리는 사람인데  눈물이 줄줄  전태일이 왜 아름다운 청년이란 수식을 받는지 잘 알겠더라  본인도 어린 나이임에도  고생하는 여공들의 근로조건 개선을 위해 그렇게 희생하다니     자본가 놈들은 왜 있는 법도 제대로 안지키는걸까   돈 몇 푼에 사람 목숨이 달려있다는게 환멸난다  왜 인간은 자본에 이끌려 죽을 때 까지  일만 하며 살다가야는걸까    자본주의가 싫어집니다   일을 할 때 하더라도 인간다운 대접이라도 받아 보자   인간이 인간다운 대접을 받는 세상이 보고 싶다 
태일이,세대가 함께 보고 서로의 이야기를 나는기 좋은 영화  전태일에 대해 알고 있는 사람은 더 큰 공감을  전태일의 삶과 죽음은 잘 몰라도 지금 노동현실과 오버랩 됨을 느끼며 공감할 수 있는 영화   우리 청년들에게 불의에 저항하라는 메시지를 던진다  혼자서는 아무것도 할 수 없었던 태일의 선택  전태일 죽음   년이 지났지만 우리는  인 미만 사업장에 근로기준법 적용을 이야기하고 있다   젼태일은 아직 우리와 함께 살고 있다   엉엉 울면서 보고 싶었지만 주위 사람에게 피해줄까 눈물을 참으며 봤습니다  이  보다 더 좋을 수 없는 영화였습니다 
태일이,태일이 안보신분들은 진짜 시간내서 꼭꼭 보시길 바래요 몰랐던 사건이었는데 알게되서 많은분들이 기억해주셔야할 영화입니다 
태일이,이시대 모든 노동자는 반드시 봐야할 영화  꼭 보시길
태일이,이름만 들어봤지 자세히 몰랐는데 영화를 통해 왜 이제야 이분을 알았나 싶습니다   책이 아닌 본인을 불사르며   정말 대단하십니다 
태일이,지금 우리가 누리는 당연한 일상뒤엔  태일이가 그리고 이소선 여사님이  계셨습니다 투쟁을 위한 투쟁을 하는 이들도 되돌아보는 계기가 되길
태일이, 
태일이,훌륭한 애니 
태일이,뻔한스토리 
태일이,굿
태일이,마치 아름다운 그림 엽서로 채워진 작품 같았습니다  좋은 작품 만들어주셔서 감사합니다   
태일이,꼭 자녀와 보겠습니다
태일이, 살 딸 손 꼭잡고  열사 정신을 되새겨 보겠습니다 
태일이,꼭 극장에서 보겠습니다  전태일 열사가 이 나라에 뿌린 씨앗이 아직 온전이 움트지는 못했지만  언젠가는 노동자가 대접받는 세상이 오고야 말겠지요 
태일이,꼭 보겠습니다 
태일이,   시사회 다녀 왔습니다   서정적이고 한폭의 수채화를 보는 듯한 그림체가 좋았습니다   이미 알고 있는 내용임에도 불구하고 흐르는 눈물과 감동은 어떻게 할 수가 없었습니다   스토리의 구성과 전개방식이 지루하지 않고 잔잔히 흘러 감동이 가랑비에 옷 젖는 듯 합니다   개봉하면 자녀들에게 꼭 보여 줘야 할 것 같습니다 
태일이,두세가지 아쉬움마저  매력으로 느껴질만큼 한국 애니메이션의 드문 성공
태일이,이 시대를 살아보진 않았지만 감동이  엄청나게 밀려오네요 눈물 쏟고 갑니나 
태일이,좌파들의 정신적 불쏘시개  왜 애니로 만듦  애들 정신상태까지 좌파로 물들이려는 수작  노동은 원래부터 쓰레기였다  노동을 미화하지마라 
태일이,    시간 이상을  일  해야한다고 하는 사람은 꼭 봐야겠네요  
태일이,예전에 만화로도 보았었지만  애니메이션을 보는데 눈물 줄줄했습니다  가슴에 끓어오르는 그 무언가     초등학생도 그 상황을 다 이해할 수 없겠지만  노동 인권 주제로 함께 보면 좋을 것 같습니다  꼭 보세요      월  일 관람 
태일이,우리가 누리고 있는 권리가 이렇게 힘들게 쟁취한 것이군요   한 사람의 노력으로 시작된 인권  노동권  등의 처우개선 요구를 우리가 지금 저버리면 안될것 같습니다  만화지만 절대 가볍지 않은 내용으로 시사하는 바가 큽니다   당해보지 않으면 모르는 노동자의 힘든 상황     세기 지금도 변하지 않았다는 사실   지금도 역시 함께 투쟁해야 하는때 인듯 합니다 
태일이,  세기      의   대 인물 중 하나   한국의 예수 전태일
태일이,기억하고 잊지 않겠습니다  노동자를 위한 희생이 있었음을 잊고 살았네요  나가우리이고 우리가 나입니다  마음에서 이말이 자꾸만 맴돌고 감동으로 남습니다  함께 살아가는 세상 차별받지 않는 세상이 속히 오길 바라며  잔잔한 감동을 주는 영화 태일이를 응원합니다   
태일이,너무 잘만든 영화였습니다 전태일이라는 젊은 청년이 없었더라면 지금의 우리나라 노동자도 없었습니다 많이많이 보세요 보는 내내 몰입되는 소중한 영화였어요
태일이,    년   자신의 생명을 불태우는 전태일 열사의 노동 권리에 대한 투쟁을 그린 영화   우리는 또 하나의 전태일을 찾고 있을거라 생각합니다  그것은 현재 진행형  
태일이,당시 탄압받는 어린 노동자들의  실상과  사업주들의 일방적인 횡포등에 대한 언급이 부족하다 보니 노동운동의 타당성에 강한 힘이 실리지 못한것 같아 아쉬웠습니다        관람 
태일이,나와  똑같이 소중한 타인이 애처로운 조건에 처해 있을 때 그냥 있어지지 않는 마음    연민은 사람을 사람답게 하는 아름다운 감정이라는 생각을 하게 됩니다  전태일이라는 귀한 청년이 귛듯 나도 그런 사람이고 싶습니다     월  일 관람 
태일이,잔잔한 것 같지만 뜨거운 영화였습니다 청승 맞아서 안 울려고 했는데 그냥 또르르 흐르네요 그때 상황보다 많이 좋아졌지만 아직도 싸워야만 하는 현실이 슬프네요  과거의 선구자들에게 존경을 표합니다 그리고 너무 고맙습니다 너무 많은 짐을 짊어졌던 젊디 젊은 영혼 전태일을 위로하고 싶습니다    월   일 관람 
태일이,태일이를 보면서 아주 오래전 일인거 같았는데     년대 일이더군요  전태일열사와 같은 분이 있어서 우리의 권리가 많이 좋아졌어요  너무 감사하고요 가슴이 뭉클한 영화였어요 감사합니다  비정규직이 없어지는 그날까지  아자 아자 화이팅   
태일이,잘 알지 못했던 전태일열사의 이야기를 잘 알수있는 기회였습니다  실사보다 만화라서 더 가까이 부담없이 다가가는 기회였습니다  감동적이었습니다      월  일관람 
태일이,아름다운 청년 전태일  당신의 희생은 아름답습니다 
태일이,에니메이션이걸 모르고 갔다가 실망했는데 보는내내 마음이 먹먹했습니다 이미 알고있던 내용인데도 불구하고 마음의 울림이 큰 작품이었고 과연 어떤배우가 나온들 전태일을 연기할수 있을까 하는 마음이 들었습니다  에니메이션이라 더 큰 감동인거 같네요 꼭 한번 보면 좋을 영화입니다
태일이,  월   일 관람  코로나 팬데믹을 겪는 동안 잊고 살았던   그러나 우리의 윤택한 삶을 떠받치고있던 필수노동자들의 노동가치를 그들이 받는 보수와 존재감에 부합시켜야한다는  마이클샌델교수의 오늘 아침 기사가 떠오릅니다  아직도 열악한 노동환경을 견디고 계신 분들이 많겠지만    그 시절의 노동환경을 당연시 받아들이던     그런 시절을 벗어나  위법 부당함을 깨닫고  지금의 우리가 있게했던 노동계의 새벽별  이었습니다 
태일이,노동자의 권리를 찾고 노동자임을 당당하게 만든 고전태일의 희생으로 우리 노동자는 함께 할 수있었습니다  참지 못하고 흐르는 우리의 눈물로 감히 그 희생에 답해봅니다       일 관람 
태일이,조금은 알고있다고 생각했지만  생각보다 현실이 더 참담했다는걸 영화를 보고 알았다  동윤님의 목소리로 더 진정성 있게 느껴졌다  그 이후로 많은 변화가 있진않지만  조금씩 변화하고 있다고 생각하고 싶어지는 영화이다    나는 우리고 우리는 나이다   이 대사가 너무 멋있었다       월  일 관람 
태일이,부당함을 부당하다고 말하는게 예전에도 지금도 왜 이리도 힘들고 어려운건지요  그래도 그동안 힘들게 내딛어 온 수많은 걸음들이 모여 오늘을 만든 것 같습니다  오늘의 한 걸음 한걸음이 모여 내일의 원동력이 되길 바라며      월   일 관람
태일이,잊지말고 지켜야할 우리의 권리 근로기준법  법이 세상에 나와 우리 곁에 있는 것은 전태일 열사의 희생 입니다  만인이 평등한 세상  그 세상을 우리 함께 만듭시다  
태일이,어머니 배고파요     참다가 참다가 엉엉 울었습니다
태일이,   원    일 관람   아직도 근로기준법을 지켜달라 외치고 있는 우리   투쟁이 나쁘다고만 보는   아직도 모르는 모든 이들이 꼭 보았음 좋겠습니다 
태일이,  월  일 관람    내가 우리고 우리가 나다 라는 말이 가슴에 와닿았어요   분신하는 장면에서 울컥했어요   더 나은 세상을 위해  투쟁   
태일이,차별없는 세상을 만들기위한  태일형의  열정을 가슴에 꼭  새기며  다음 세대를 위한 우리의 작은 외침에 용기를 얻을 수 있는 시간이었습니다    평등한 세상을 만들기 위해   화이팅합니다
태일이,본인보단 가족  형제 남을 위해 자신을 희생하여 우리 노동자가 설 수 있게 해준 부분에서 눈물이 왈칵했습니다 모든 사람들이 보고 공감하며 같이 함내 우리의 권리를 찾길 바랍니다
태일이,전태일    노동자의 권리를 위해 자신의 생명을 불꽃처럼 태운 청년    잊지 않겠습니다          관람 
태일이,노동의 가치가 떨어지고 하락된 현실에 청년들은 비트코인과 주식으로 눈을 돌리게 됩니다  전태일이 외치던  근로기준법을 준수하라 는 외침은 지금의 현실에서도 지켜지지 않고 있습니다  이제 우리가 전태일이 되어야 합니다    
태일이,비정규직이 없는 그날까지    전태일이 몸에 불이 타는 순간에 눈물이     
태일이,그냥 눈물이 하염없이 눈물이 흘리며 봤네요    그때와는 환경이 많이 바뀌고 좋아졌지만  아직도 노동자들은 투쟁을 해야만 하는 현실이  많이 씁쓸하네요  
태일이,책으로도 접하고 영화로도 봐서 큰 기대안하고 애니를 봤는데 또 다른 감동이 전해져오네요  아직도 해결되지 않은  노동자들의 현실을 우리가 바꿔가야할 숙제라고 생각됩니다 
태일이,꼭 기억억하고 모든이가 알아야 할 전태일열사 노동의 가치는 소중하고 노동자는 존중받아야 합니다
태일이,  살  젊은 나이   꽃다운 나이 태일이    내 아들이  자꾸만 스크린에서 스크랩 되는거예요  이  영화는 노동자든 관리자든 모두가  보면 서로를  이해하는  계기가  될거라  생각되요 이 영화를 보면서 감사와 희생이란 단어가  떠올랐어요
태일이,서로같은 사람인데     영화를 보는 내내 맘이 아프고  속상했습니다
태일이,열악한 근로현장에서 안심하고 모든 노동자들이 안심하고 일을 할 수 있도록 희생을 하신 전태일 열사의 그 숭고한 희생정신이 있었기에 오늘날과 같은 근무환경개선이 이루어지고 있는 것이 아닌가 합니다   하지만 근로현장에서의 그 노동의 댓가는 멀기만 하기에 우리 노동자들은 함께 그날을 만들어 가기 위하여 끊임없이 노력을 해야 합니다 
태일이,태일이의 희생이 헛되지 않도록 앞으로  노동의 정당한 처우와 가치를 받을수 있도록 다 같이 노력해야 할거  같아요  
태일이,전태일을 기억하며  노동존중 세상  그날까지     월   일 관람
태일이,기술을 가르쳐 주니까 공자로 일하는게 당연하다는 사장님의 말에 어이가 없었네요   세상이 바뀌어도  인 미만 작은 사업장에는 아직 근로기준법이 적용이 안되는 상황이 전태일이 만들고자 했던 세상은 아직 오지 않은것 같습니다  우리들의 숙제겠지요   모두가 노동조합을 만들수 있고 모두가 근로기준법만이라도 적용받는 세상이 되면 좋겠습니다 
태일이,정말로 힘들고 먼 길이라고 생각이드네요  얼마나 갑갑해서  힘들면 그런 선택을 했을까 생각하니 지금도 먹먹하고  눈물이 나네요   노동자들  우리의 입장을 다시한번  생각하는 영화였습니다  전태일    더이상 이런일이 나오지 않았으면 하는 생각들을 해봅니다  
태일이,영화가 시작하면서 부터 가슴이 먹먹해지더라고요 혼자 안고 가야할 문제가 아닌데 혼자 얼마나 힘들었을까  생각하니  다같이 모두가 행복할수 있는 날이 오면 좋겠습니다     월  일관람 
태일이,근로기준법이 있으나 이를 지키지 않는 사업주     예나 지금이나  자신의 이익은 손해보지 않고 노동자만 손해봐야하는 현실     공공기관에 근무하나 정규직과 비정규직의 임금격차는 해가 갈수록 커지는 현실  언제쯤 노동자가 웃는 세상이 올까요    월   일 관람
태일이,   월   일 관람  내용을 다 아는 거라 사실 뻔할거라고 생각했는데 터져나오는 울음을 참을 수가 없었어요  그러나 또 신파가 아닌 것이 더 좋았습니다  정식 개봉한다면 조카들과 꼭 다시 보고 싶어요 
태일이, 내가 우리고 우리가 나다     어머니  배가 고파요     눈물과 감동  가슴 뜨거움이 함께하는 영화 노동에 대한 잘못된 시선을 돌아보게 해주는 영화
태일이,근로기준법     이 다섯자를 지키고 세우기 위해   년이 지난 지금도 많은 노조가 힘을 모아야할때인거 같습니다   아름다운 청년 전태일    오늘날 우리가운데에도 많은 전태일이 살아있기를 희망해봅니다 
태일이,아프고 불편한 현실을 마주하려면 큰 용기가 필요하네요  책으로 접한 내용이었지만 또 다른 울림이 있었습니다  애니메이션을 제작한 분들도 많은 고민과 괴로움이 있으셨을 것 같습니다  많은 분들이  태일이 를 보셨으면 좋겠습니다 
태일이,이런 영화를 안보면 뭘 보아야 할까요  자녀가 있다면 손 꼭 잡고 같이 가서 보아야 할 영화 입니다  이 영화를 제작 하신 분들 존경 합니다 
태일이,배움이 적은 전태일이지만 근로기준법 책을 구매하여 공부를 해가면서 노동의 가치과 정당성을 하나하나 적용해 나가고자 노력하고 인간 본질의 가치와 본질성을 존중하는 용감한 행함이 감동적이었습니다  울분으로 죽기까지 자신의 올곧음을 실천했던 전태일의 정신이 지금의 노동운동의 초석이 되었다고 생각합니다  투쟁은 계속된다 
태일이,마지막을 향해 나아가는 태일이의 마음을 따라가면서 먹먹해지는 마음  아이들과 꼭 같이 봐야할 태일이입니다        관람 
태일이,아름다운 청년 전태일  혼자만 위한게  아니라 주위를 살펴보는 아름다운 청년이였습니다       년대나 지금이나 근로기준법을 지키지 않는 가진자  그것을 방관하는 정부    노동자가  국가발전을 이룹니다  노동존중 투쟁은 계속됩니다  눈물 주의    월  일 관람 
태일이,처음부터 끝까지  눈을 뗄수없이 빠져보게된 태일이  전태일 투어에 참여해서  평화시장이며 다방까지 다 돌아보며 전태일  일생을 알았지만   영화를 보는내내 돌아보았던곳이 더 생생하게 다가와 계속 울컥하며  보았습니다  더 많은 조합원이 보았으면 좋았을것 같다는 생각을 내내하게 만드는 시간이었습니다  같이하는거  모두가 같이해야  바꿀수있다는것을  또한번 느끼게 되었고   에니메이션을 보며  아직도 바뀌지않은 비정규직현실에  맘이 아파  울었네요 
태일이,   월  일 관람   태일이는  지금의 노동자의 모습과 나의 모습이 너무 닮아  있어서 더 슬펐다  보는 내내 가슴이 먹먹하고 나도 모르게 눈물이    세월이 지났음에도 그 때나 지금이나 변한게 없는 현실이 너무 답답하고 화가나지만 그럼에도 불구하고 우리는 이 사회의 부당함에 대해 나의 처우를위해 가만히 있으면 안 되고 더 목소리를 내고 뭉쳐야 한다 걸     느끼게 해 준 영화였다    울 아들과도 같이 보고 노동자의  삶에 대해 얘기를 같이 해 봐야겠다 
태일이,  월   일 관람  영미가 피 토하며 쓰러진 모습에 눈물이 납니다  우리는 기계가 아니다  근로기준법을 준수하라  엄마 배가 고파요  보며 아직까지 바뀌지 않은 현실에 안타까움이 가득  자녀  후손에게는 전해지지 않는 모두가 평등한 세상 만드는 날    이 오기를 
태일이,     관람   전태일열사 앞에 늘 따라다니던 수식어   아름다운  청년 전태일   나 자신을 산화하면서 까지 바꾸고 싶어했던 노동환경  근로기준법 준수  우리는 기계가 아니다 마지막 외침   나 또한  위탁때 직장에서 가장 기본적인 근로기준법 준수해 달라고 사용자와 수없이 외치며 고독한 싸움을 하면서 현재의 자리까지 지켜왔던 시간들이 주마등처럼 스쳐 지나가고 내안에 전태일이 꿈틀대고 있었음을 새삼 느끼는 시간이었고  이 영화를 시청하는 모든 사람들이 처한 상황속에서 전태일정신으로 살아가야 함이  참을 수 없는 눈물과 함께 스며들었다    꼭    모든 사람들이 보게되길   
태일이,영화보면서 엄마 생각에 많이 울었습니다  아이들에게 꼭 보여주고 싶은 영화입니다 
태일이,하염없이 울었습니다  우리가 이렇게 일할수 있는 노동환경을 만들어  전태일 당신을 가슴에 새기겠습니다 
태일이,아는 내용이지만 알고 있는 이야기이지만 다시 돌아봐야 할 내용이었습니다  그 시대는 그랬지   라는 일부의 생각을 아직도 비정규직은 당연히 차별받아야지 하는 생각을 가지고 있는  사람들이 머릿속을 스치며   지금 나의 모습에 영화를 보면서 계속 울었네요      가족이 다 함께 다시 한번더 보고싶습니다    월  일 관람 
태일이,연  천명이 일하러가서  죽는 대한민국 선진국 아직 멀었다 젊은 태일이 보기에 부끄럽다   월   일 관람 눈물도 살짝났지만 이땅에 노동자라면 자식을 위해서라면 꼭 보아야하는 영화입니다
매직 스쿨: 초보마법사 아우라의 대모험,더빙 해서 다행이야 잼있게 보겠습니당
매직 스쿨: 초보마법사 아우라의 대모험,매직스쿨    마법사들은 과연 어떠한 모험을 할지 너무 기대됩니다  
인질,억지만이 가득한 영화 개연성은 개나 줘버려       
인질,그냥보면 되는영화
인질,티비에서하는데 잼께봄  티비용 킬타임 
인질,제작자  출연자들께 죄송하지만 솔직히 말하자면 영화 너무 실망스러워요 원래  점 줄려고 했지만 조금 인심 써서
인질,그냥 볼만한데 평점이 너무 짜네
인질,다음 영화 댓글 테러 엄청나네 댓글 다는 사람들도 별로 없고       네이버 영화와 정말 비교된다
인질,이 영화는 어디서부터 잘못된걸까   
인질,평점이 별로라서 안보려다 기대없이 봐서 그런지 재밌게 잘 봤는데 평점이 왜이리 낮은지 모르겠다  몰입감도 좋고 악역 배우들의 연기력도 좋았다고 생각한다 
인질,니네 이슬람 사윈앞에서 찬송가 부른거는 왜 없지   물타기를  어지간히 해야지  저때 사건 기억 하는게 대중인데 기독교에서 돈 많이 썼네 솔직히 황정민 현빈때문에  점 준줄 알아라
인질,도대체 뭔 생각으로 연출한 걸까  보는 동안 정말 짜증나는 영화다  경찰이 총 쏘는 범인 앞에 두고 육탄전이라니  동료가 총에 맞았는데 손에 든 총을 놔두고 육탄전이라니  또 그래놓고 범인에게 진다니  감독님 정신 있으세요  스태프 여러분 고생 하셨습니다 
인질, 
인질,류승룡  나온 쓰레끼 영화 감독은 사형 시켜야 하고   국민세금 작품비  국고에 반납 
인질,중간까지 진짜 재미있게 봤는데 마무리가 참      
인질,꿀잼
인질,킬링타임용으로 괜찮았어요  첨부터 끝까지 긴장감있게 봤고  연기들도 다들 잘 하시고 생각보다 인질범들이 과감했고 희망을 버리지 않고 끝까지 사투하는 황정민씨가 인상깊네요   지극히 평범한 관객의 평
인질,이런 영화 왜 만든 거예요 
인질,실제로 검찰 경찰이   짓거리 많이 하는 세상이지만  영화만보면 특히 경찰이    인줄 
인질,시간이 지나고 보니 배우빨이었던 영화  각본 연출 등 많은 부분이 아쉽다 
인질,총쏘며 사람 죽이고 있는 놈 상대 체포술 시전하는 형사라니    동네북 경찰
인질,경찰는 대체    뭐하는    처음 도망갈때 총은 왜 버린거냐  
인질,허접 억지 황정민 홍보 영화인가    
인질,그냥쓰레기
인질,   에서 해주는데 보다가 돌림  최악이다
인질,왜 평점들이    인지  분 보니 바로 알겠는 영화    왜 인질되어 간 자체가 이해가 안되는  영화   뭔 생각으로 이런 영화를 만들었는건지   보다가 하도 답답해서     배속으로 돌려 봤어요     
인질,내 인생에 남을 최악의 영화
인질,기대 안하고 봤는데 잼있었다
인질,시간뺏는 도둑
인질,진정 황정민영화가 맞습니까 이게 뭔가요 최악의 흑역사로 남겠구나
인질,재미있고만 왜케 평점이 안좋지  대체 우리나라 경찰에게 뭘바라는건데     점 주고싶지만 우리나라 경찰을 너무 과대평가해서  점 뺐음
인질,황정민  이제 진짜 맛갔네
인질,형사들이랑 여자인질 연기가 너무 어색해 
인질,킬링용으로 볼만하네    근데 우리나라 경찰들은 왜 총을 못 쏘는걸까    현실에서도 그러는데  영화에서도 그러네     
인질,황정민이 납치 당해서 찍은 영화 같다 
인질,손에 땀을 쥐고 본 것 같아요 볼만합니다   
인질,영화보는 내내 시간이 아깝다는 생각이 드는 영화
인질,참 이상한 영화다
인질,조연 배우들 연기가 좋았음
인질,우리 영화사에서 이런 영화는 안나와야 된다
인질,평점조절용   점  점은되는영화다   재밌다 긴장감쩐다역쉬황정민 믿보배  
인질,이게 영화냐   
인질,음  재 미 없 어  같은 시간에 쇼팽크 탈출이 더 잼있을듯   
인질,아무 것도 없고  황정민  이라는 믿보배 밖에 없는 영화  
인질,영화 후반부는 걍 암흑이네     뭐가 보여야지    
인질,뻔한 스토리겟지 하면서 보았는데도 넘 재미있다 역시 황정민 연기는 살아았다 기발한 발상 식상한 설정일것같은데 에상을 뛰어넘는 스릴이잇다 내스타일  
인질,우리나라 경찰은 총  가지고 있어도  단봉 그리고 돌격하네 죽을라고    현실반영 아 불쌍타 마지막 사이이코도    가 도와주는 영화지만 영화가 아닌 영화네  
인질,티비로 처음보는데 답답해 미치는줄 재미도 없고  영화자체가 이해가 안됨 황정민 최악의 영화
인질,이렇게 재미없는 영화 만들기 쉽지 않은데
인질,인질 재밌게 봤구만 네이트 빨갱이들 평점 왜이럼    
