title,review
탄생,로마에 살고 있어 바티칸 시사회때 봤습니다  감동적  가끔 못읽고 지나간 자막이 있어 아쉬웠죠  다 보고 났을 때 관객 중에  한국 교회 만세 라고 외치는 분이 있어 모두 박수로 화답했습니다  청년 김대건 신부님은 오늘을 사는 청년들의 모델이십니다  그분의 애국정신  개척정신  충실함  인내  인간미  타인에 대한 사랑  겸손함   
탄생,종교지도자이기 전에 역사적으로 훌륭하신분이라는걸 처음 알았네요     년전에 라틴어   프랑스어   중국어를 자유롭게 쓸 수 있었다니  그리고 지도를 그릴 수 있었다니  시대를 앞서간 선각자 셨네요 
탄생,다양한 배우들을 만나 반갑고 그들 연기로 순교와 대건 안드레아 신부님을 알게 되며 가슴이 울렸다 역사와 함께해 넓은 이야기지만 깊지 않은 것 같아 아쉬움도 남는다
탄생,감사합니다  
탄생,김대건신부님은 종교적 업적도 대단하지만  너무 일찍 순교하셔서  그의 실력이 너무 아까우신 분입니다  
탄생,종교를 떠나  볼수있습니다 
탄생,윤시윤 배우 캐스팅 신의한수 였던것 같습니다 너무 감동적      년 중반에 천주교 들어오는 내용과 그 시기에 그런  희생으로 일제시대를 이겨내고 작금의 대한민국이 있지 않나 싶습니다 
탄생,대한민국 최초의 신부님 어린나이에  박해로인해  넘  빨리 순교하셔서 안타깝네요  더 계셨으면  조선을위해  많은 일을하셨을텐데 대동여지도 나오기전에  지도에 번역을 정확히  서양글로 한글로 하고 종교를 떠나 시대를 앞서가신분인데    세계에서 유일하게 스스로 공부해서 신부님을 교황청에 요청해서 모신 나라입니다  하여간에   대단히  감명깊게 봤습니다    
탄생,초반에는 서사 위주라 조금 지루할 수 있으나 집중하게 되는 영화였어요 사제로 임명되고 중반부터 영화가 탄탄해져서 재밋게 봤어요  사극이나 역사극 안좋아하는 편인데 역사적 인물과 함께 당시 배경상황들에 대해 생각하게 되고 점점 김대건 신부가 되어가는 윤시윤 배우에게도 많이 감동 받았습니다
탄생,감명깊게 잘 봤습니다 
탄생,너무나 힘들었어요  너무나 심합니다  어떤 이야기를 하는 것인지     무엇을 표현할려고 하는지    너무나 엉성합니다     
탄생,막연하게만 알던 조선최초의 신부님인 김대건신부님에대해 알게된 감명깊은 영화였어요 짧은 생이 더욱 아쉬운 그렇기에 더욱 애틋한 분이시네요
탄생,신부된 이후 모습이 짧아서 아쉬움  성장드라마같은 느낌  좀더 시대적 고민과 역경을 다뤘으면 좋았을텐데  좀 심심하고 해맑은 느낌  신자는 아니지만 순교의 뜻이 잘 전달되지 못해아쉬움  이 좋은 소재를 
탄생,좋은 영화          감사합니다
탄생,천주교인들을 위한 영화이고 아바타도 아닌데    이야기는 좀 정말 많이 눈물 훔친 영화였습니다 
탄생,감동입니다   
탄생,꼭 보고싶었던 영화  감동적이에요  대박나세요 
탄생,전기영화의 교과서적인 행보를 따라간다  로마가톨릭 신앙을 가진 쟁쟁한 배우들의 헌신으로 캐스팅도 역대급  개신교 신자이지만  김대건 신부와 초대 천주교인들의 신앙 열정에 가슴이 뜨거워지는 것은 어쩔 수 없다  또 봐야지 
탄생,우리의 근대사  그 속에서 인생이란  삶이란 무엇인가라는 거대한 질문에 답하기 위해 치열하게 살았던 김대건 신부님의 일생   그 주변에 신부님과 함께 스러져간 많은 분들     시간   분동안 큰 의미를 나에게 준 역작이었습니다  부디 많은 분들이 보시기를    우리를 위해  어려운 사람들과 함께 살아가는 세상을 위해    
탄생,개인적으로 몰입도 최상의  영화였습니다    격동의 시대를 열정으로 산  젊은이의 모습   그시대의 아픔과 희생이 배우들의 열연으로 나타납니다  강추합니다     
탄생,담담하게 야야기하고 있으나 지루하지 않았고 잘 된 캐스팅이 영화자체를 품위있게 만들 수 있음을 보여주는 영화
탄생,최초의 방인 사제 김대건 신부님의 삶을 너무 잘 표현했습니다 
탄생,김대건 안드레아 신부님이 종교적인 이유로 너무 좁은 시야로 평가받았던 것 같습니다  그 분의 신앙심과 모험심 용기에 너무 많은 감동을 받았습니다  우리나라 근대사적으로 너무 중요한 인물로 평가되는 계기가 되기를 바랍니다 
탄생, 예수   마리아   단 두마디로  구원을 받은   참 신앙인   길  그길  순명 의  죽음 에  대한 의미를  성찰 케 한  걸 작입니다  그어떤  강론 보다설교  보다   다 두마디   구원의  길   깊이  새기 겠습니다
탄생,이순신만큼 위대한 인물을 그린 대서사극으로 생각하고 보시면      만족하실 겁니다  마지막 장면은 슬픔을 넘어 먹먹함을 느끼고 집에 가는 길에도 계속 눈물이 나는 여운깊은 영화입니다  명량  한산에 대적할만한  인물서사영화 로 강추합니다 
탄생,김대건 신부님과 당대의 사정을 잘 알 수 있었습니다   거친 만주 벌판과 풍랑을 헤치고 자신의 사명을 다하는 모습 감동적이었습니다 
탄생,  가  약간 허접해서 몰입하는데 방해가 되긴 하는데    배우들  연기도 훌륭하고 소토리도 감동적입니다  간만에 영화보면서 울컥했습니다   크리스마스에 어울리는 한국판 미션이라 해도 될 듯   그때나 지금이나  국가와 민초보다 기득권들만 득세해서 인재를 죽이는 박해는 여전히 진행중이다  내 한줄 평
탄생,처음부터 끝까지 가슴이 미어지는 영화입니다   적어도 주님 사랑합니다 주님이 하라고 하시면 목슴걸고 모든걸 바치겠습니다 라고 한번이라도 해보신 분들이라면 정말 크게 다가옵니다   출연진들 감독 모두모두 애쓰셨습니다
탄생,애들은 플레이타임이 길어 힘들어 했지만 신자로서 그동안 얘기로만 들었던  발자취를 영상으로 생생하게 만날 수 있어 너무 감동이었습니다  눈물이 너무 나서 괴로웠네요 
탄생,무교인 사람 에겐 별로인 영화
탄생,큰 감동이 있는 영화로 천주교 신자가 아니라도 자신의 신념을 위해 목숨을 바치는 숭고함을 알게 한 영화였습니다 
탄생,김대건 신부님이 어떤  일을 했는지 더 자세히 알수 있네요
탄생,너무 좋은 영화에 감동이였습니다  배우들의 몰입도가 상당해서 김대건신부님 보는 내내 울고만 있다가 보니 엔딩이네요 윤시윤 배우님 고맙습니다   
탄생,   분동안   번정도 눈물을 훔친듯합니다   슬픈이야기는 하나도 없었습니다  죽음의 이야기가 대부분인데  눈물이 흐릅니다     년전 천주교 신자들의 지적 학문적  수준은 매우 낮았을 것으로 생각되는데  그들은 무엇을 보았고  무엇을 배웠기에  무엇을 이해하였기에  천주교 신자 됨에 목숨을 내 놓았을까      년전 순교자들이 보았던 그 무엇을 영화를 보고난 후 찾아봅니다  
탄생,굿 추천   보면아실 것
탄생,손수건 필요한 영화
탄생,당대  최고의 글로벌 인재였으나 시대를 잘못 만난것이 너무나 속상합니다  인생의 가치와 이를 위한 고귀한 헌신으로 점철된 삶에 눈물이 흐릅니다  과연 나는 어떻게 살아야하는가 
탄생,문익점의 원조
탄생,보고왔습니다
탄생,박해 속에서 지켜낸 신앙과 김대건 신부님의 짧지만 불꽃같았던 삶을 명배우들이 잘살린 영화입니다 종교를 떠나 위대했던 인물의 삶을 알 수 있는 소중한 영화 잘봤습니다 
탄생,윤시윤씨 연기가 돋보였습니다   좋은 신부님을 한분 알게된것 만큼 정말 신부님의 사랑과 정서를  잘 표현해 주셔서 감사합니다
탄생,저는 불교이이지만  저희집  막내고모가 수녀님입니다   집안에 반대와  고모가 머리가  다 찢겨지고 많은  고생을 했습니다  
탄생, 시  분 압축한 내용이라 반은 이해하고 반은 못함 난 일단 천주교도 아니고 기독교도 아니라 이해를 많이 못함  개인적으로 지루하나 천주교 이거나 역사에 관심이 정말 많으면 도움이 될거같은 내용임        
탄생, 길을 걸으면 길이 시작된다 길은 걷는 자의 것이다  박노해 걷은 독서중  긴 시간 감동의 눈물 범벅에 먹먹한 가슴으로 영화를 보며 순교자의 후손임에 큰 감사를 드리며  누군가 옳은 길을 걸으면 그 뒤를 따라 가는 것 만으로도 좋은 사회를 만들어 갈 수 있음에 감사드리며     년엔 좋은 일들이 많은 우리 가정  우리 성당  우리나라  모두가 행복한 세상이  되길 기도합니다 
탄생,방금 보고 나왔습니다  스토리 자체가 탄탄하고 영상미도 있고 배우들 열연이 아주 인상깊었습니다  잘 만든 이 영화 많은 사람이 봐주셨으면 합니다 
탄생,강국에 둘러싸인 격동기 조선    김대건신부의  일대기를 역사고증의 객관성과  함께 담백한  느낌의 연기로 누가보더라도 감동적인 울림을 받을것입니다
탄생,종교를 떠나 존경할 만한 인물  잘 만든 영화네요
탄생,김대건 신부님에 대해  너무나 무지했던 저를 반성합니다 그 시대에 외국어는 어떻게 배운건지 놀랍기만 하고  외국을 넘나들며 천주교를 전파한 그 위대함에 감동입니다  넘 슬퍼서 마음이 먹먹합니다
탄생,감동이란게 이런거군요
탄생,윤시윤배우 표정 연기 짱
탄생,영화를 보고 나서 며칠은 가슴이 뭉클합니다     긴 여운과 감동이 남는 영화입니다     모든것들이 그냥 주어진거는 없구나 감사하고 감사한 마음뿐이네요    감독님과 모든 배우님께 감사드리고  안성기 배우님 아프시기 전 모습이 또한 아련하네요   건강 위해서 기도합니다  
탄생,성당김장을 끝내고 수녀님께서 봉사하신 자매님들에게 영화 탄생 을  보여주셨습니다  영화관에  들어가기전에는 깔깔거리며 웃었는데 영화가 끝나고 영화관을 나서는데 눈물을 흘린흔적들과함께 조용히 묵상하는모습들이었습니다   감동적이었습니다  제자신을 둘러보게되네요
탄생,우리의 역사를 돌아볼 수 있는 좋은 영화였습니다   윤시윤 배우 정말 순수하고 사랑스러웠고요  모든 배우님들 역사 속에서 튀어나오신 느낌이었어요    안보신 분들 강력 추천입니다 
탄생,최고입니다
탄생,조선 근대사를  공부하게되는 감동적인 영화네요 
탄생,울면서 봤어요  그렇게 힘들게 공부하고 죽을 고비를 넘기고 신부가 되었는데   너무 짧은 생을 마감한 김대건 신부님  그리고 순교자들의 피로 인해 이땅에  기독교가 바로 서게 되었구나 싶었습니다   박해 없이 편안하게 신앙생활하는 제가 부끄러웠고   많이 보러 가시면 좋겠어요 
탄생,탄생 영화를 보면서 우리나라에 위대하고 존경해야 하는 성인이 있었다는 것에 감사를 드리고 윤배우님의 연기력이 너무 훌륭하셔서 감동으로 눈물이 났습니다 많은 사람들이 이 영화를 보아서 우리나라 역사를 알았으면 좋겠습니다 배우님들 수고 하셨습니다 감사드립니다    
탄생,역사적 사료를 짜임새있게 연출하였다고 봅니다  자막이 너무 많고 빨리 스쳐지나가 영화의 내용을 이해하기란 어른들의 입장에서는 부담스럽지 않을까  신앙적 감동을 선교적인 측면에서 널리 권하고 싶은 영화입니다 열연해주신 배우님들스텝진 너무 수고많았습니다 
탄생,영화 시작에서 끝까지 감동자체     역사의 인물  김대건으로 재조명될 수 있었음이 좋았습니다    살의 소년에서   살 청년 김대건      뜻과 이상과 목표를 향한 걸음이 감동입니다  오늘의 젊은이들에게도 이런 이상과 목표가 있다면 똑같이 해낼 것이니    희망입니다 
탄생,최고예요  
탄생,김대건신부님의 시작 과 마지막을 마음 깊이 새기며 보았습니다  마지막 장면은 가슴에서 울컥 했습니다 
탄생,천주교 좌파 즐라더
탄생,김대건 안드레아 신부님의  역할을 해주신 윤시윤배우님의 연기가 너무 리얼해서 진짜  김대건신부님을  영접하는것 같았습니다 그래서 너무 감동이었어요   너무 잘봤습니다
탄생,종교를 떠나 멋진 청년 이야기   
탄생,감동입니다  혜능혜초  소현세자등 이전 세대 가 아니라  종교를 떠나서  진정한 의미의 우리나라 최초의 유학생이며 개척가로써 시대를 앞서간   인물이라는 것을 새롭게 알게 되었네요
탄생,몰입하게 만드는 영화  영화  만들어주셔서 감사합니다  김대건 사제는정말 대단한 역사적 인물이건만 종교적으로만  해석되어  그  위대함이 드러나지 않은   많이 봐 주시길  윤시윤 배우및 다른 배우들도 너무 수고하셨어요 
탄생,눈물 납니다
탄생,종교를 떠나 꼭 봐야될 명화 
탄생,기대작이요   실화라던데
탄생,방금 보고 왔어요   강추예요  
탄생,좋은 시절에 편하게 신앙생활 하는것같다    영화 초반부터 울컥했음
탄생,이 영화는 종교이야기가 아니고 인간평등에 관한이야기입니다
탄생,배우들의 진심어린 연기와 투혼에 감사합니다 
탄생,대건이형이 누꼬  듣보잡 영화라    억 들이고 망하네 뜰 줄 알고 만들고 제작한거 맞나  진짜 쫄딱 망해부렀네 손해가 크겠다
탄생,앗숨  그 말 한마디로 뭉클합니다   윤시윤배우뿐만 아니라 모든 배우들이 열연해주었고 추위신 폭풍우속 항해신 다양한 사실을 배경으로 연기 보여준  시간  분  몰입해서 보았네요  이런 조명의 발자취 진짜 필요하지요  수고하셨고 감사합니다 
탄생,한국 천주교회    불평등한  조선사회에서     백성 그들 스스로 죽음의 박해속에 스스로 일어선 종교이다
탄생,어린 나이에  부모와 고국을 떠나 수없이 많은 고난을 겪은  후 그 삶이 열매도 맺기 전에 붉은 동백꽃처럼 우매한 위정자들로 인해 새남터에서 참수당한 그 생애가 너무 안타깝고 애처롭고 애석해서 내내 눈물을 흘렸습니다 
탄생,최고입니다 
탄생,김대건 신부의 일대기를 시간의 흐름에 따라  띄엄띄엄   보여준다   너무나 띄엄띄엄 보여줘서 신자가 아닌 사람들은 감독과 영화속 캐릭들이 그토록 보이고 싶어하는 숭고함이나 희생 열정 등에 전혀 몰입 할 수가 없다   신앙심이 없어서라기 보단 그 신앙심에 목숨을 거는 인물들을 이해하고 몰입할 만한 장치나 드라마 혹은 스토리가 전무하기 때문이다   신자들을 위한 교육영상으로는 큰 가치가 있겠지만 이는 영화도 다큐도 아닌 스크랩노트에 불과하다  이 말에는 물론 신자들의 강한 반발이 따를 것이다  그 증거로 내 글에 달릴 비추 수를 보면 된다  영화도 신자들도 이처럼 편협하다  신자들은 자신들의 편협함과 배타성이 오늘 날 어떻게 보여지는지 생각해봤으면 한다      점이 적당하지만 평점 조절을 위해  점
탄생,아이들하고 같이 봤는데 너무 잘 만들어진 영화입니다   김대건 안드레아 신부님의 발자취를 잔잔히 그려내서 좋았습니다  아울러 최양업 신부님의 이야기도 만들어지면 좋겠습니다 
탄생,정말 잘 만들었습니다  탄탄한 역사적 사실에 기반을 둔  꼭 보시길 강추합니다 
탄생,영화를 보고 나서 이 영화를 만들어 주신 감독님  그리고 배우님들께 감사했습니다  이토록 위대한 분이 특정한 종교인 이라는 이유로  드러내지지 않는 분을 상업성도 없을텐데  용감하게  이 분 사제 김대건을 선택하여 주셔서 감사했습니다  철저한 고증과  역사적인 관점에서  있는 그대로 영화를 만들었음을 엿볼수 있었습니다  어린 세 소년이 동짓달 한겨울에  몰래 숨어서 국경을 넘기 까지 몇개월의 고생과 고난   그러나 그 낯선곳에서  풍토병으로 죽음에 이르는  한 소년   그 먼 타지에서 친구를 잃은 두 동료들의 슬픔을  고스란히 잘 표현해주셔서 가슴으로 눈물지었습니다    부모  형제의  순교 소식에도  결코 주저 앉을수 만은 없는 그들의 숭고한 나라사랑  백성들의 사랑과  끝내 처형되는 인재  안타깝습니다 
탄생,   분이 전혀 지루하지않은 감동적인 영화입니다 
탄생,기대 이상입니다  기회가 되면  번은 봐야 좀더 깊이 있게 이해 할 수 있고 사실 그대로 영화라 더 실감 나는것 같습니다 
탄생,자칫 종교적으로만 보여질수있는 인물을 잘 다듬어 종교의 색이 짙지 않게 하고 그리고 타 종교에 거부감 없이 실제 역사적 인물을 잘 다룬 영화라 보여집니다 
탄생,너무나도 감동이 커서 영화가 끝나도 눈물이 계속 멈추질 않았습니다 김대건신부님의 인물의 위대함은  진실로 하느님과 인간을 사랑하셨던 그 숭고함앞에 진정 성인 이심에 무릎을 꿇고  싶었습니다
탄생,멋진 영화  많은 시청자들에게 감동과 사랑으로 다가가길 바랍니다     
탄생,편향돤 종교영화에만 그치지 않고 이 시대 혼란한 조정에 우리는 무엇을 해야 하는지 생각하게 하는 영화였습니다
탄생,너무감사합니다 기다렸다가  감상깊게  관람했습니다 천주교의역사로 다시한번  믿음에 메진해보렵니다
탄생,김대건신부님의 일대기를 잔잔하게 역사적 사실과 함께 풀어놓아서  정말 그 시대의 시대상을 볼수있어서 너무 좋았습니다 그리고 외국 신부님들이 우리나라에  들어오게 된  경위면 천주교 신자들의 순수한 하느님에 대한 열망이 마침내 교황청을 움직여 북경교구에서 조선 대목구로 우리나라가 독립된 한국천주교의  시작이 되는역사의 큰 사건이 된점들  많은 역사적 사실들을  이 영화속에서 말해주고 있어서  정말 너무나 가슴에서 뜨거운 감정이 올라오면서  시간   분여동안  집중하면서 본 영화였습니다  저는 카톨릭 신자라서 그런지 처음장면부터계속해서  눈물이 나오더라구요 천주교 신자분이 아니더라도 김대건신부님의 외국에서의 활동들이면 역사적 사실들에  아마 흥미로운 요소들이 영화 곳곳에  있기때문에 강력추천해드릴수있어요    
탄생,영화가 끝나고 감동과 눈물로 성호를 그었습니다 김대건 신부님과 한국의 순교자들에게 평화와 안식을 주소서  
탄생,과장없이 덤덤하게  그려낸  김대건이라는 인물 이야기     지나가면 길이 된다 는 대사처럼 도전하는 삶의 모습이 감동적이었다  영화에 나오는 인물들이 생각보다 많고 만든 사람들의 노고가 느껴지는 영화다 
탄생,윤시윤 잘 생겼다
탄생,간간히 미소 짓게 하고  안타깝고 감동적인 영화 
탄생,서양학을 배운 조선 최초의 청년 김대건  너무 일찍 죽어아깝다
탄생,엄청나게 울었어요 김대건 신부님  뿐 아니라 조선에 울려퍼지는 인간이 똑같이 귀하다고 하시는  하느님을  만난 사람들을 감동적으로 보았습니다 또 그 고귀함을 지키려한 사람들을 흠모합니다
탄생,가슴이 뜨거워 지는 영화입니다  영상이 이렇게 좋은 작용을 할 수 있다는 것도 새삼 꺠달았습니다  김대건 신부님이 사제가 된 이후  년 밖에 활동하시지 못하고 순교하셨다는 것이 아쉬었으나   년이라도 살아 계셨다는 게 감사할 만큼 많은 시련이 있었다는 것도 영화를 통해 깨달았습니다  영화에 참여해 주신 모든 분들께 감사인사 드립니다   
탄생,이걸 세번이나 봤다고   대단
탄생,천주교 신도면 감동적일 수 있겠지만  
탄생,긴시간이라 조금 지루한감이 있었지만 또한번 벅찬 역사를 만나고 왔네요  많은 희생의 결과로 다 갖춰진 현대를 살고있으면서 투덜대는 제 자신을 반성하게 된 영화입니다
탄생,종교를 떠나 가슴 벅찬 감동을 느낌
탄생,한 사제의 순교는 칼날의 한 순간이었지만 하느님을 증거하기 위한 한 생명의 탄생은 머나 먼 길이고 죽음도 갈라 놓을 수 없었던 길입니다  조국을 사랑했던 한 사제의 끝 없는 사랑을 배우는 영화입니다 
탄생,너무 좋은 영화 만들어주셔서 감사합니다
탄생,오랜만에 대작이 나왔다  한순간도 놓칠 수 없어 집중하며 보았고  번 보았지만 또 보고싶은 영화  중후반부 몰아오는 평온함과 울림을 이리도 잘 표현했을까
탄생,완성도 있는 영화 감동 받았어요  여러번 눈물흘리게 만드네요  가슴뭉클 하고  주인공 연기도 좋네요
탄생,천주님은 누구이고 예수는 누구이고 종교는 무엇인가 믿음은 무엇이길래 사람의 목을 베어버리게 만드는가 아편같은 마약은 아닌지 종교에 의지하면 나약해지지는 않는지 도대체가 알쏭달쏭이네 거 참
탄생,사제 김대건과 인간 김대건을 보게 된 영화  무엇하나 놓치고 싶지 않아 집중하게 만든 영화
탄생,새롭게  느끼고  잘  배우고  나의 신앙생활을 되돌아보는  감사한  영화네요  강사합니다
탄생,묵직한 감동을 주는 대작   다만 천주교인이 아니면 이해하기 어려운 용어와 불친절한 자막은 아쉽다
탄생,역사적으로 고증이 잘 된 좋은 작품에서 열연한 배우들  특히 윤시윤 배우께 감사의 인사를 전합니다  편집부문에서 다소 매끄럽지 않은 스토리 전개가 있었지만 잘 만들어진 영화라고 생각합니다  한국천주교회사를 알고 본다면 더욱 감동받게 될 영화  추천  
탄생,영화 마지막에 포졸들이 김대건 신부님을 한번에 목을 베는걸로 나오는데 실제로는 잘 안드는 칼로   번을 베었다고 합니다   아무 죄없는 분이 너무나 고통스럽게 돌아가셨습니다   그 분을 생각하면 눈물이 나고 가슴이 아파와요    이 영화의 손익분기점이    만이라고 하던데 부디 입소문 많이 나서 영화도 대박나고 앞으로도 이런 좋은 영화가 많이 만들어졌으면 좋겠어요 
미시즈 해리스 파리에 가다, 꿈꾸는 건 잘못이 아니예요   꿈꾸는 사람   그게 당신이에요      명품 드레스를 향한 애끓는 동경과 끈기      유쾌하고 기분좋은 동화같은 인생 이야기
미시즈 해리스 파리에 가다,어른도 꿈을 꿀수있다는 동화같이 기분좋은 영화네요
미시즈 해리스 파리에 가다,   
미시즈 해리스 파리에 가다,너무 예쁜 영화네요  현실적이지않은 점이 많다해도   솜사탕머는 느낌으로 봤습니다  파리는 참  가면 실망도 하고 불편함을 느껴도 또 가보게 싶게 만드는 이상한 매력을 가진 도시같아요  또 가고싶다   
미시즈 해리스 파리에 가다,미국처음갔을때 생각나네  눈물이났다  나는야좌파 리버피닉스 한국청산하고 미국옴 지금은 우파                              
미시즈 해리스 파리에 가다,꼭 보세요  가족영화면서 아주 탄탄합니다 
미시즈 해리스 파리에 가다,문화적인 차이일까  아니면 영화다운 연출일까  그 사이 애매한 저울질이 한결 같았으면  더 좋았을것 같다 
미시즈 해리스 파리에 가다,보자마자 한 치의 망설임도 없이 아마존서 블루레이로 산 영화  감사합니다  두 시간 동안 행복을 가져다 줘서   미세스 헤리스 셜위 댄스 
미시즈 해리스 파리에 가다,파리 가야 하나    영화 보는 시간 동안 마음 가득 행복함으로 벅찼어요
미시즈 해리스 파리에 가다,  
미시즈 해리스 파리에 가다,    년 당시 영국에서 흑인이 백인과 함께 춤추러 간다는 인트로 부터 어이 없어서 끔  그때 영국도 미국 못지 않은 흑백인종차별 국가였음  미국에서는 흑인이 같이 학교도 못 다녔는데  영국에서는 런던에 집도 못 구해서 대부분의 흑인들이 항구근처에 몰려 살았음  아런 왜곡 설정이 좋다고 평점 올려치는 인간들 뇌 속이 궁금함 
미시즈 해리스 파리에 가다,어른들을 위한 디즈니   사랑스럽고 또 사랑스럽다   나도 그렇게 나이들고 싶다    꿈은 양보하지 마세요    
미시즈 해리스 파리에 가다,               이 영화를 보길 정말 잘한 듯  재미와 감동 둘 다 잡은  보는 내내 미소가 지어졌다 
미시즈 해리스 파리에 가다,사랑스런  해릿 여사    영화 보는 내내 행복했어요 
미시즈 해리스 파리에 가다,행복한 느낌이 드는 영화에요 엄지척
미시즈 해리스 파리에 가다,잔잔하게 좋은영화 굿
미시즈 해리스 파리에 가다,꿈에는 나이 제한이 없다  옷을 좋아하는 사람들은 공감지수가 높을 수도   
미시즈 해리스 파리에 가다,중년의  마음 힐링영화 디올의  드레스   엔딩드레스  와인색이  넘이쁘고 고혹적  깊이잇는  와인색   여운이  많이남는  영화  추천
미시즈 해리스 파리에 가다,  
미시즈 해리스 파리에 가다,간만에       나이가 들어도 어찌 이리도 사랑스러울 수가  보는 내내 마구 행복이 느껴지는 밝은 에너지가 뿜어져 나오는 스토리  게다가 중년 배우들의 과하지 않은 연기도 굳   영화를 보고나서 이런 기분좋은 여운을 남기는 영화가 많이 나오길  
미시즈 해리스 파리에 가다,잔잔한 내용인데 전개가 빠르고 다양한 이야기를 다루고 있어 지루하지 않아요       년 런던과 파리배경에 볼거리도 많고 가볍고 즐겁게 볼수 있는 영화에요  강추 
미시즈 해리스 파리에 가다,이렇게 사랑스러울수가 
미시즈 해리스 파리에 가다,생략
미시즈 해리스 파리에 가다,이 영화에 만점을 안준다면 어떤 영화에 만점을 줄것인가 
미시즈 해리스 파리에 가다,세상을 이롭게 하는 긍정의 기운이 뿜뿜
미시즈 해리스 파리에 가다, 
미시즈 해리스 파리에 가다,명랑 여사님 성공기  프랑스에 대한 영국 특유의 애정어린 비꼬기는 덤 
미시즈 해리스 파리에 가다,미시즈 해리스 아름답고 행복을 가져다주는 여인 보는 내내 내게도 행복한 꿈과 입가에  미소가 번졌다  좋은 영화  
미시즈 해리스 파리에 가다,꿈을 간직하고 실현하는 고운 심성의 주인공에게 선사하는 축복이야기     영상미와 따뜻한 마음이 전해진다  
미시즈 해리스 파리에 가다,             의 선물
미시즈 해리스 파리에 가다,단순한 소재로 이토록 감동을 준다는 것이 영화 완성도가 높은 작품인것 같다  중간 중간에 감동의 요소가 살짝 부족한건 같지만 자신의 꿈을 찾아 가는 모습이 아름답게 느껴진다  재미있고 수준있는 영국판 인간극장 엄지 척  
미시즈 해리스 파리에 가다,안에서 빛나는 아름다움이란
미시즈 해리스 파리에 가다,뭐라  딱히 쓸 말이 없다  눈만 호강한 기분 
미시즈 해리스 파리에 가다,이야우   
미시즈 해리스 파리에 가다,와이프가 예매해놔서 가긴 갔는데 기대 하나도 안함  보고 나올때 와이프한테 이런 좋은 영화 소개시켜줘서 고맙다고 함 
미시즈 해리스 파리에 가다,제목만 보고 난생 처음으로 혼자 본 영화였다   미시즈 해리스를 만난건 행운이었다    미시즈 해리스                
미시즈 해리스 파리에 가다,작은 인생을 담은 큰영화
심야카페: 미씽 허니,저예산 이지만  막장끼 없는 따듯한 내용과 기뱔한 설정이 좋았어요
심야카페: 미씽 허니, 
심야카페: 미씽 허니,여주 쉐이프는 좋은데 얼굴 표정이 없어  내용도 뻔하쥬
심야카페: 미씽 허니,생략
심야카페: 미씽 허니,부산 감천동 판타지 영화 
심야카페: 미씽 허니,미드나잇 인 감천
심야카페: 미씽 허니,문죄앙 감옥이 더 시급 합니다
심야카페: 미씽 허니,반전 속에 마음이 훈훈해지는 영화  저예산이지만 재밌게 봤어요
심야카페: 미씽 허니,풋풋하고  저절로 미소가 띄어집니다  채서진씨 초인때 팬이 되었는데    너무 오랜만이네요   
심야카페: 미씽 허니,심심한 카페 탐험
심야카페: 미씽 허니, 
심야카페: 미씽 허니,마음 편히 보니 좋으네요  뒷부분에서 감동 폭발합니다  
심야카페: 미씽 허니,여주 연기 디게 못해
심야카페: 미씽 허니,조금 유치하지만  재미있는 설정과 이야기  그리고 달달하고 따뜻한 분위기가 즐거움을 선사한다 
심야카페: 미씽 허니,윤석열 끌어내립시다   정치선동  나라가 망해간다  정신차리자 
심야카페: 미씽 허니,정치선동 신고 바람  
심야카페: 미씽 허니,밤에만 열리는 시공간을 초월한 카페가 있다면누구를 만나고 싶은가  카페는 우리모두의공간이다
심야카페: 미씽 허니,윤석열 탄핵이 더 시급 합니다
심야카페: 미씽 허니, 우리 결혼합니다   심야 카페에서 벌어지는 너무나도 멋진 두 남녀의 사랑이야기 
내 친한 친구의 아침식사,웬지 모를 어색함과 풋풋함 사이에서   너를 좋아하는 것도 먹는 것도 절대 멈출 수 없어   그와중에 밀크티 잘 만드는 클럽 회장 남쥔공 같은 외모  안쓰럽   실화기반으로 만들어진 대만 하이틴 로맨스   
내 친한 친구의 아침식사,  년후의 모습  나의 상상과는 다르지만 볼만한영화다 
내 친한 친구의 아침식사,이제 그냥 장르적인 매력으로 틈틈이 챙겨보게 되는 대만청춘멜로영화  전체적으로 뻔하고  특별한 전개의 매력 포인트는 없었지만  옛날 청소년기 설렘 생각하며 편하게 보기 좋았다    년 뒤의 나를 생각해보게 된다 
내 친한 친구의 아침식사,풋풋하였던 시절 정서를 다시 느껴본다   
내 친한 친구의 아침식사,몇개월 동안 웃을일이 없는 나라에서 오랜만에 피시식거리고 발동이 걸려 혼자 히죽거리고 웃었다  이제 극장에서 웃는 것도 부끄러운 나이인데   이제는 가물가물한 내 청춘의 두근거렸던 기억들을 떠올려본다 
원피스 필름 레드, 원피스  제작진이 만든 최고의 일본 만화    원피스 의 새로운 시리즈입니다 
원피스 필름 레드,이 영화를 보니 오다는 노망난게 맞다
원피스 필름 레드,원피스가 이런 스토리 구나  마치 어린왕자와 같은 스토리 구조 
원피스 필름 레드,원피스 극장판 역대급이다 이렇게 노잼 일수가  
