title,review
그레이 맨,우리나라  영화계가 얼마나 배급사빨로 돌아가는지 보여주는 영화 범죄도시같은  영화보다 훨잼는  스토리가 조금 아쉽지만  점 정도 가는 영화 액션굿 저평가라 십점
그레이 맨,깔끔하다
그레이 맨,줄거리는 좀 아쉽지만 액션은 진정 윈터솔져급  극장서 보길 잘 했다
그레이 맨,그냥 액션만 볼만한 영화  킬링타임용  그나저나 크리스에반스는 악역은 좀 안어울리는듯
그레이 맨,고슬링이 여기 왜 나왔을까 
그레이 맨,비싼 쓰레기 영화  무식하고 천박한 것들아 수준 좀 높여라   이게 니들은 재밌냐 
그레이 맨,개연성 부족한 멋진 액션
그레이 맨,액션 스릴러라는 장르의 정의를 제대로 보여준 영화  이정도 액션 영화 흔하진 않지 
그레이 맨,내용은 진  짜 뻔한데 액션은 볼만함
그레이 맨,전형적인 헐리웃 식 블록버스터  킬링타임용으로 딱 
그레이 맨,이영화  저영화 어디선가 다 본듯한 클리셰   결과도 뻔한거고   액션은 주인공이 엑스맨급 너무 비현실적  
그레이 맨,때리고 부수고 죽이고 신나게 봤는데 몇일 있음 다 까먹음  걍 시간 떼우기용으론 좋음
그레이 맨, 
그레이 맨,라이언고슬링의  아저씨
그레이 맨,잼나요    
그레이 맨,뻔한 액션 뻔한 전개 미국인에겐 새롭게느껴질만한 액션이지만 한국인에겐 지루한 액션물
그레이 맨,뿌셔뿌셔
그레이 맨,우와   정말 이렇게 돈쓰고 싸구려  급 영화처럼 만들기도 쉽지 않은데    그냥 용두사미의  급 영화다  후반으로 갈수록 허술한 전개에 시간이 아깝다는 생각이 더해진다 
그레이 맨,작품성         구성      액션              이런   그림은   볼 필요가 없다  쓰레기            킬링타임으로도 부적합      액션이라도 개연성이  있어야 몰입하는데  배우들  폼만 잔뜩
그레이 맨,액션영화로는 뽑을만큼 뽑아줬다
그레이 맨,와놔  진짜  숨을 좀 쉬게 해줘야 살지   숨쉴틈없게 맹그네        크리스 에반스  연기변신은 무죄  
그레이 맨,재밌어여     무더위 날릴 액션 영화 짱
그레이 맨,이건 인정  잘봤습니다 
그레이 맨,재치있고 박진감 넘친다
그레이 맨,진짜 오랜만에 처음 부터 끝까지 안쉬고 본 영화였음  액션 영화에 클리셰를 따라가는듯 하다가도 비꼬아서 예상치 못하게 함  볼만한 영화 
그레이 맨,시간 후딱 가네 
그레이 맨, 시간 순삭
그레이 맨,와 
그레이 맨,이제 넷플릭스를 영화제작사로도 인정해 주어야 하나   
그레이 맨,클리셰 덩어리 진부함  그자체
그레이 맨,아   액션도 좋고 재밌는데  또  보다가 잠들었습니다  나는 왜 영화만 보면 잠잘까요  
그레이 맨,역시 루소감독 극장개봉이 아쉬운 작품
그레이 맨,시원한 액션과 라인언 고슬링과 크리스 에반스의 만남만으로도 즐거운 영화  
그레이 맨,여느 마블영화보다 훨 재미있는 액셔관 연기   굿   
그레이 맨,   
그레이 맨, 재밌다  이 한마디로 모든 게 표현되는 영화
그레이 맨,본 시리즈에 비하면 한 도시를 박살낼 정도로 저렇게 처절하게 싸우는 이유와 정당성이 좀 약하다   그런고로 설득력이 떨어져 이야기 몰입도는 떨어지는 편  게다가 익숙한 이야기 전개와 장면들도 더러 나오고  한마디로 드라마가 약한 전형적인 시간 때우기용 헐리우드 액션 영화라는 말   하지만 화끈한 액션이나 시원시원한 이야기 전개와 빠른 편집이  그런 부족한 부분을 잘 메워주기에  시간은 정말 잘 간다  그런 점을 높게 쳐서  점에서  점으로 올렸다   그리고 아나 데 아르마스는 내근직 요원일 줄 알았는데  그렇지 않다는 게 이 영화의 소소한 반전이라면 반전 
그레이 맨,아직 영화관에서 해주니 이런건 돈 아끼지 말고 스크린으로 가자 사운드 빵빵하고 밝은 관으로 무브무브 영상변환에 문제 있어서 밝은 관에서도 어둡게 나오니 최대한 밝은관 추천
그레이 맨,로케이션을 고민할 시간에 각본을 더 손봤더라면
그레이 맨,넷플릭스 액션영화중 가장 좋은편 역시 좋은감독과 배우들은 실망시키지않는다  워낙많이 봐왔던 시나리오라그런지 내용으로는 큰변화없지만 나름 액션이좋다  라이언고슬링 액션도 괜찮았고 크리스에반스의 살짝코믹도 좋았다  표정변화없는 쏘시오패스와 다혈질 사이코패스간의 싸움이랄까  여주인공이 매력적이라서 더 좋았던영화
그레이 맨,화끈한 액션 그거면 됐다 
그레이 맨,주인공 해리케인 이네요      잼나게 봤습니다
그레이 맨,이쁘고 병약한 소녀 인질   옥의  티
그레이 맨,마블디씨보다  훨씬 좋다 이게 액션영화지 간만에 두시간 딴짓안하고 집중했네요
그레이 맨,최고
그레이 맨,액션 하나는   로 보기 너무 아까울 정도  내용상 아픈 애 데리고 어쩔 
그레이 맨,굿
큐어,어렵지만 독창적인   
큐어,무서웠어요 긴장감 엄청 나네요 잘만든 영화
큐어,  
큐어,일상을 파고드는 최면과 암시의 공포
큐어,최면이 그렇게 쉽고 강력하게 걸린다는 게 현실성 없어보여 감점 요인이다 
큐어,푸른 수염   메시머   정신적으로 매우 혼란스럽고 사람 미치고 환장하게 만드는   당신의 정신을 지배할 치명적인 악마같은     가스라이팅    곱씹을수록 섬뜩하고 소름끼치던 범죄 심리 스릴러   
큐어, 
큐어, 
큐어,평론가 평점에 속았다      
큐어,좀 어설프고 무섭지 않다
큐어,영화 화면이 굉장히 옛날 느낌이 나서 의아했는데   다 보고 자막 올라가는거보니까   년도 영화였네    약   년전 영화로 본다면 잘만든거같은데  지금 시점에서 보면 좀 답답한 감도 없지않아 있는거같다 
큐어,여러 보통 사람이 사신인지 뭔지 모를 누군가를 만나 내면의 악에 발동이 걸린다는 설정이 반복되는 측면은 조금 단조롭지만  전체적인 분위기는 요즘 영화에 없는 진지함과 건조함  느리게 스며들기의 특성이 있습니다  걸작 혹은 망작은 당연히 아니고  수작의 경계 어디에 걸쳐 있는 영화 같습니다 
큐어, 
큐어,당신의 심연에 은신하고 있는 또 다른 당신에게 묻습니다  그 불만과 불안을 어떻게 치유할 수 있을까요  당신의 이야기를 들려주세요     
큐어,   
큐어,원하는 정한 방향으로 진행시키려고 억지를 부리는 유의 또 다른 영화  젠 체하며 색채만 약간 다를 뿐 고구마인 건 마찬가지  시나리오 자체가 좀 엉성하다 
큐어,한 인간의 기이한 상념의 태도가 그의 접촉인에게 전이하는 파급력     감당하기 어려운 그를 제거했다 해도 그 영향력에서 쉽게 벗어날 수 없을 것이다 
큐어,악과 선의 경계는 무엇인가  죽음과 삶의 경계는 무엇인가 오묘햔 기운속에 스며드는 서늘함  그 서늘함에 매료라는 단어는 버겁다 허무한 하루하루의 지침속에 잠재된  돌파구는 예기치않은 센세이션으로 비롯된다 결국 인생은 홀로 가는 지친여정의 발자취인가
큐어,찐따같이 생긴 기억상실 뺑끼쓰는 놈을 보면서 한마디면 끝나는 영화대사가 생각 났다   진실의 방으로  짧고 간단하게 끝났을텐데      
큐어,누구나 가슴속에는 한 줌의 바람이 있고  작은 불씨가 있고  흐린 거울이 있고  흔들리는 꽃이 있다  내 안에 꼭꼭 담아두었던 상처를 꺼내놓는 일은 사실 쉬운 일이 아니다  아직도 어두운 먹구름이 드리울 때면 손이 바들바들 떨리고 무서운 마음도 든다  그런데 이상하게도 이런 마음들을 누군가에게 터놓고 나면 이상하리마치 개운해진다  하지만 내 이야기를 들어주는 상대방이 나의 아픈 마음을 고스란히 이해해주고 느낄 수 있다면 좋겠지만  내 마음을 온전히 이해하는 사람은 없다 
큐어,최면을 걸어오는 것처럼 몽롱해지는 사운드
큐어,자극적 소재지만 밋밋한 연출 지겨운 대본 심심한 카메라구도  그냥  그런데
큐어,아 지식이 짧아 첨엔 이해 못했음
큐어,한때는 이런 수작을 만들어 냈지만 지금은 에니메이션으로 재롱잔치나 하는 수준으로 떨어졌다  문화는 수준을 올리는 것도 중요하지만  지키고 유지하는 것도 중요하다  반면교사로 삼아야겠다 
큐어,구로사와 기요시가 일본 사화에 내린  죽음 이란 처방전 
큐어,은근히 복선을 까는것과  그냥 막연히 까는것은 전혀 다른 법  분위기와 잔혹함은 있지만 그게 전부  느리고 지루한 전개가 계속된다   최면이라는 도구를 이용해  일반인들의 심리적 불안감을 자극한다는 설정이 나쁜건 아니지만 활용하는 방식이 너무 단순하다  해당 방식을 좀 더 정교화하고  설득력을 높였다면 수작이라고 불렀을 수 있겠지만 전혀 그러하지 못하다   이 역시 허세뽕 영화 
큐어,조용한 엔딩크레딧이 올라올 때 공포감은 배가 된다
큐어,무엇보다 무서운 건 바로 사람
큐어,호러영화라는 장르를 예술로 승화 시킨 작품 기요시 작품들 중에 독보적이다  최면은 아마도 박찬욱이 올드보이에서 배껴 간듯    
큐어,이단종교 전도사의 손아구에 놀아나는 공권력이라고 밖에는
큐어,난해하지만 정말 잘만든 수작
큐어,근원적 불안을 대하는 구로사와 기요시의 서늘한 시선
큐어,점점   내  것을  침범해버린영화  
큐어,기이하고 엽기적이나 다소 지루하고 좀 어렵네  
큐어,잘 만들었고 섬찟한 면도 있지만 지루함이 다소 약점이다
큐어,훌륭하다  처음 봤을 땐 잘 몰랐는데 조금 지루하다는 생각이 들었다      년 지나 다시 보니 정말 잘 만든 영화다 
큐어,정신이 무너질 수밖에 없는 사회  과도한 경쟁에 의한 스트레스와 불안과 위협과 억압  이런 정신적 위험으로부터 자신을 보호할 수 있는 방법  그 문제의 원인을 제거하므로 문제가 해결됐다고 믿는 것  그러나 사회에서 이성적인 방법으로 자신이 직접 문제의 원인을 제거하기는 어렵다  그런 이유로 자살이 늘고 있다 
큐어,나의 공포영화 탑 파이브 중 하나  
큐어,공포라기 보단 미스테리  스릴러에  가깝다
큐어,한 시대를 빛내준 세기말 걸작 
큐어,일본판  엔젤하트 에 비견할만하다  음산한 오컬트 분위기하며   하다못해 엔젤하트에서 돌아가는 환풍기가 큐어에서는 깜빡거리는 불빛으로 치환되는 듯   짜임새가 좋은 영화다  
큐어,정말 대단한 영화   쓰고이   
큐어,재미 없게 생겼당
썸머 필름을 타고!,청춘과 여름 그리고 우정과 사랑까지  모든 게 좋아 
썸머 필름을 타고!,생략
썸머 필름을 타고!,그냥 저냥 여 주인공은 인상적이었음   
썸머 필름을 타고!,과거와 현재   그리고 미래를 이어주고 누군가의 인생을 바꾸기도하는 대단한 영화   두근두근                     귀엽고 싱그러운 느낌의 청춘 성장통 로맨스
썸머 필름을 타고!,청춘의 호기심에 계속 보게 된다  그런데   자꾸만  오징어처럼 몸이 오그라드는것은 왜일까
썸머 필름을 타고!,수백번 다시 쓰고 지우고 또 쓰고 지우고   그게 청춘이다  아프니까 청춘이다  아프니까 사랑이다   
썸머 필름을 타고!,결말 부분이 너무 너무 너무 좋았습니다 벌써  번째 보는데 질리지가 않네요
썸머 필름을 타고!, 
썸머 필름을 타고!,오랜만에 제대로    여러가지   
썸머 필름을 타고!,내 여름이다
썸머 필름을 타고!,잘나가다가 마지막에 손발이 오그라드네   
썸머 필름을 타고!,영화는 계속되리라는 청춘의 믿음
썸머 필름을 타고!,일본특유의 느낌으로 가다가 마지막 엔딩이 살짝 아쉽다 
썸머 필름을 타고!,전형적인 일본의 청춘 성장물  넘치는 텐션으로 살아가던 학창시절의 향수를 떠올리게 만든다  배우들의 캐미와 영화에 대한 사랑은 영화팬으로서 감개무량하지만  후반부의 꽤 많이 과한 설정은 결국 참기 힘들게 오글거렸다 
썸머 필름을 타고!,결말이 아쉽   
썸머 필름을 타고!,으악 귀여워   
썸머 필름을 타고!,현재란 무릇 순간순간 사라지는 것 현재가 지워지며 그려지는 것이 미래  없어지는 지금에 안타까워할 것도  아쉬워할 것도  슬퍼할 것도 없다    맨발 로 그저 뚜벅뚜벅 걸어가는게 인생 아니겠는가   그나저나 난 언제나 어른이 되려나 아직도  무사의 청춘 이 좋다 
썸머 필름을 타고!,순수하고 발랄하고 귀여운 청춘  결말의 발상도 걸맞게 상큼하다 
썸머 필름을 타고!,데뷔작의 진통    결국  연인과 진심을 담은 라스트신을 연출하다  
썸머 필름을 타고!,푸른 여름아래 반짝반짝 빛나는 청춘 그리고 그 안에 담긴 진심
썸머 필름을 타고!, 
썸머 필름을 타고!,영화에 대한 열정과 청춘의 발랄함이 가득 펼쳐치는 영화
썸머 필름을 타고!,너무 사랑스럽고 벅차오르는 영화  
썸머 필름을 타고!,가볍게 보다가 진심 푹 빠져버린 영화 
썸머 필름을 타고!, 
썸머 필름을 타고!,여름에 어울리는 영화였어요  시종일관 밝고    따뜻해서 행복했습니다 거북이까지    고군분투하며 영화를 찍는 여름에 함께 해보시길 
썸머 필름을 타고!,영화 동아리인  무사의 청춘 이 처음으로 졸업작을 내놓으면서 벌어지는 마지막 대학교 생활 
썸머 필름을 타고!,감독의 데뷔작인가  데뷔작 치고는 꽤 볼만했다  고등학생들이 촬영팀을 꾸려서 영화를 찍는 부분에 대해서는 상당히 흥미롭게 보았고  나 또한 일본 사극  사무라이물을 좋아하여 코드도 잘 맞았다  그러나 역시나 데뷔작은 데뷔작인 만큼 여기저기 헛점이 많이 보이는 건 어쩔 수 없는 듯하다  너무 전개에 있어 뜬금없는 부분이 많았고  후반으로 갈수록 캐릭터성도 살짝 붕괴된 모습이 보인다  쓸데없는 장면들이 상당히 많고  인물들의 행동 방식들이 후반 하이라이트로 갈수록 너무나 극적이라 내 정서와 잘 맞지 않았다  내가 일본 영화를 좋아하는 이유 중 하나는 차분하고 정적인 면이 있다는 것인데  문제는 친 대중적인 일본 영화는 정반대로 극적이고 시끄러운 정반대의 성향을 보인다는 것이 살짝 깎이는 부분이다 
썸머 필름을 타고!,영화를 너무 사랑해 
비상선언,현실성 없는 어거지 신파가 역시나 영화를 말아드신계다  참 아쉬운 영화
비상선언,정말 재미있습니다  보면서 울면서 봣씁니다   평점이 안 좋길래 안 보다가 봤는데 기대 이상이였습니다
비상선언,예상보다도 더 신파가 심각하다
비상선언,다른 건 모르겠고 연기를 이렇게 못 시키기도 힘들 거 같아  이렇게 연기가 어색한 영화도 참 오랜만에 봤다  이야기는 또 왜 그리 뻔하고 거기다 더해 늘어지는지  껌처럼 찍찍  영화 중간에 전도현이 너무 화나네요 우리가 몰모트가 된 거 같아서  나도 이 영화를 보게 해서 몰모트 된 거 같다  막 그냥 화가 난다  돌비에트모스 사운드가 아깝다
비상선언,할말도 없다
비상선언,후반도 볼만한걸
비상선언,그래고서 영화  만든 목적이 뭐냐고  재미도 아니고 감동도 아니고 메세지를 주는것도 아니고
비상선언,전도연의  마지막 장면   바닷가와 갈매기  그리고 미소 만일 저 기장과 승무원들과 같았다면  재난 컨트롤 타워가 저 만큼만 작동했더라면   언론과 방송이 저 만큼만 실상을 제대로 알렸더라면 세월호도 우리 곁으로 생환해왔을 것이다 
비상선언,보기에 따라 별 한 개 일수도 별 다섯을 줄 수도 있는 영화
비상선언,확실한 능력자   국가대표 모아서 시골 조기축구 차다 다 퇴장시킨 능력의감독님
비상선언, 점 정도면 맞는 점수입니다  하지만 이 영화를 본 후 화가 나는 심정으로는 저도  점을 주고는 싶습니다  아무리 못만든 시나리오라도 잘하는 배우의 연기는 참 볼만하네요 저는 임시완의 연기가 참 인상에 남습니다  한재림 감독은 잘만들었다 못만들었다 왔다갔다 하시네요
비상선언,평이 않좋네요 하지만 단역들까지도 연기는 빈틈이 없네요
비상선언,웃기지만  저 뱅기  안에 자기들 가족이 타고 있어도 반대할까요  궁금하네요
비상선언,한참을미루다가최악의평가와비난으로점철된이영화를보았다 악당의짧은죽음에런닝타임이반남았는데어떻게이야기를풀어갈까  당황했다 많은비난을남긴후반부미국일본한국으로의회항장면 한국착륙반대하는한국인들 각성하고착륙을하지않기로한탑승객들 이영화의최악의선택은급각성하고희생을결심한탑승객들이리라 분초를다투는생과사의순간어떻게하나같이숭고한희생을다같이결심할까  중초반기장의죽음으로항공기동체가뒤집어지고혼란스러운기내의장면에서의카메라워크 전반부의쉼없이터지는스피디한전개와예측불가의상황상황은수많은비난에가려져빛을잃었지만    분간치열하게고민하고써내려간감독과연기자들의흔적은영화에그대로남아있다 다만사정은모르나감독이말하고싶었던메시지는   분으로는정리안됨 잘려나간서사가관객의이해를방해한것일지도아니면감독의과욕일지도다만쓰레기천만영화범죄도시 와비교해본다내판단은 배이영화승 
비상선언,영화는 긴장감 없는 재난영화이다 그리고 극도의 졸음을 유발한다 그 많은 배우를 투입해서 결론은 신파로 가고 만다 총체적인 난국이다 무엇보다 나쁜 건 웅얼거리는 대사들이다 자막이 없이는 볼 수가 없다 영화 마지막까지 개연성도 없고 뭘 보여주는 지 주제의식조차 희미하다 감독의 다음 영화도 기대할 수 없다
비상선언,이영화는 정말 최고의 영화인것 같습니다 여운이 많이 남늠     너무 잘봤습미다 코로나 시국이라 관객수가 너무너무 아쉽네요  
비상선언,영화는 시작과 종결이 흥행에 제일 중요한 요소인데 영화시작  시간까지는 약간의 스릴과 긴박감 구도 나름 괜찮게 진행되다가 후반부 갑자기 긴장의 끈이 끊어짐과 동시에 신파로 나가 지루해짐 시나리오가 제일 문제임 중반부에 승객이 사망하고나서는 회항을 하면서 한반도 상공을 선회하고 객실에서는 감염자와 비감염자의 격력한 암투  그리고 지상에서는 바이러스 치료제를 찾기위한  강력한 액션 마지막 라스트신에서 극적인 착륙 이렇게만 했어도 손익은 넘겼을수도   
비상선언,비행기 안 타본사람이 쓴 시나리오같아요   
비상선언,후반부 신파조 때문에 좀 거슬렸지만 그 전까지는 전개를 짐작할 수 없는 진행에 재밌기만 하던데   뻔한 클리쉐도 없고   평점이 왜이리 박한건지     미국 일본까서 그런가 
비상선언,코로나시국을 겪은 후에 보게되어 인물들의 감정이 더 많이 공감되는 것 같아요  너무 재밌게 잘 봤습니디 
비상선언, 
비상선언, 
비상선언, 시간은 정말 재밌게봄  그후는 좀 긴 느낌  비행기 착륙이 거부되다 나중에 허락될때 오락가락하는 군중심리에 짜증남  진작 착륙시키고 철저히 관리를 하지  정치색으로 까일정도는 아니라고 봄
비상선언,간만에 몰입하면서 봤네 이정도 재난영화면 잘 만든거 아닌가  
비상선언,늦게 봐서 죄송합니다  재밌게 잘 봤습니다  엄혹한 시대에 더욱 의미가 있네요 
비상선언,이정도면 볼만하다는 감상평  작품성은 글쌔   흔하디 흔한 내용을 주제로 삼았고    특유의 한국 시민문화에 대한 즙짜기와 뻔한 결말이 유추되는건 판도라나 백두산이나 도긴개긴이라는 것만 참고하고 보면 되겠다
비상선언,난 재밋게 봣어요
비상선언,총체적 난국인데 젤 나쁜건 음악
비상선언,지금 대한민국 대중들의 저열함 폭력성 혐오  익명에 가려진 수많은 소시오패스들에게 시원하게   를 갈기는 영화  사이코패스 제약카르텔에게도 덩달아   를  역시 한감독님의 시선은 아직도 건재하다는걸 증명  임시완씨 싸롸있음      이제 원탑주연 천만영화 함 가입시다
비상선언,똥
비상선언, 시간 안에 끝냈어야 할 영화
비상선언,관객들이 유명배우가 너무 많이 나와서 오히려 기대수준이 너무 컸던 듯   그냥 저냥 볼만하던데 
비상선언,다른 의미로 레전드
비상선언,평점  올리려고 영화를 다봤다     
비상선언,굳이 초호화 캐스팅을 해야 했나  재림의 다양성은 좋았지만 재림의 실력은 재림하지 않았네
비상선언,이게 나라냐 
비상선언,영화 괜찮네   이런 평점은 좀 아쉬운데    점 정도는 줘도 될듯  
비상선언,영화는 괜찮게 봤다  근데 신파가 좀     요즘은 쓸데없는 신파가 들어가면 망한다 신파를 빼야 러닝타임도 줄고 깔끔해진다
비상선언,이영화 강추다
비상선언,소재와 초반부 긴장감에  점 승객  명 사망하면 바로 회항조치지 미국까지 갔다가 빠꾸 일본갔다가 빠꾸 서울갔다가 시위 기가 차지만 로 빠꾸 수원으로 비상착륙 그리고 스토리 진행이 죄다 가족 가족 와이프 엄마 사랑해 우리 딸 동생 결혼식 어쩌구 아빠 뭐해 아이고 리뷰적으면서 빡쳐서  점 더 내렸습니다
비상선언,색다른 신파
비상선언,뒤 늦게 영화를 보고 감명받았습니다 그래서 원래 영화 후기 같은건 안 쓰는데 쓰러 굳이 로그인까지해서 들어왔습니다 저는 영화 자체가 너무 재미있었고 감동 흥미진진 모든것이 좋았습니다 배우들 연기도 좋았고요  이게 왜 별점이 이런지 정말 의문이에요     별점때문에 안 보시는 분 계실까봐 걱정이에요 전 정말 재미있었습니다     
비상선언,중반부까지 무사 만루를 잘 만들어 놓고 이후 세타자 모두 삼진으로 한점도 못 낸 격  하지만 중반부까지는 주제도 괜찮았고 임시완의 연기는 정말 좋았다 
비상선언,초중반까지 너무 재밌는데 중반이후에 스토리가 아쉬움 런닝타임이랑 신파를 줄였으면 더 좋았을듯 그래도  점받을 영화는 아닙니다
비상선언,소수가 다수를 위해 희생을 결정했을때  다수는 소수를 보듬어 줄 수 있는지에 대한 내용을 잘 보여준것 같은데 몇몇 평론가들의 잘못된 평가로  대중 역시 이상한 부분에 촛점을 맞추고 있는것 같다   극한직업이 말이 되고 개연성이 있어서 천만영화가 된게 아니듯  감독이 하고자 하는 말이 무엇인지  영화라는 매체로 우리에게 던져진 질문이 무엇인지가  회항할 수 있는 기름이 있는지 없는지 보다 우선 될 수 있어야 한다          편         편        편  메르스 초기 해외여행중인 여성들에 대한 혐오와 루머  다이아몬드 프린세스호  세월호  코로나 초기 중국인을 대하던 우리의 자세     모두 실제했던 일들이 모티브인데  개연성을 따진다면  우리의 실수를 정면으로 바라볼 용기가 없어서가 아닐까   
비상선언,최악 이건 내가본 한국영화중 에서도 최악이다 정치색 너무 들어가 있고 반일반미감정까지     이거 볼시간에 집에서 잡빠져 자는게 훨씬 유익함  
비상선언,개연성이 좀 많이 부족한데 그럭 저럭      근데 하와이 왕복이 가능한걸 보니 뱅기에 유전 이 달려있는걸까      
비상선언,재밌네
비상선언,실제로 일본이나 미국에서 착륙거부를 했을까는 아무도 모르는일 하지만 감독은 충분히 그럴거라는 상상에서 출발     여러가지 많은 불편한 내용들이 담겨져 있어 평론하기 딱 좋은 소재이나 영화를 망작이라 치부하며 평론가들의 현란한 세치의 혀에 휘둘릴만한 졸작은 분명 아니다   만약 실제로 그런 일이 있어서 바이러스 치료제가 나오지 않았더라면 정말 그 비행기에 사람들을 희생함으로써 얻는 우리들의 이익은 무엇이었을까 
비상선언,  점준이유  미국도 일본도 동맹도 아군도 아닌걸 말해줘서 영화같지만 사실이다  그들은 우리를 개호구로 여김 동맹동맹    하는 아가리들 좀 봐라
비상선언,이것저것 비행기 재난영화 섞어찌개
비상선언,연기력 엄청난 배우들을 캐스팅 해놓고  작가의 좋은 시나리오 내용을 갖고도  감독이 영화를 이렇게 뿐이 만들지 못하는가    정말 돈 아까운 영화였음 
비상선언,  분도 참기 어려운 영화 
비상선언,아주 나쁘지는 않은 선택
비상선언,엄청재밌게봤네요 
비상선언, 
비상선언,연출 영상 연기 뭐 하나 나쁘지 않습니다  각본도 이 정도면 높은 점수 아닌가요  가족애 인간애 이런것도 생각하고 느낄 정도로 훌륭한 작품이라고 생각합니다  저는 왜 저렇게 많이들 재미없다고 하는지 이해는 잘 안가지만   별점 테러를 받을 정도의 작품도 아니고   재미를 느끼는 부분이 다를 수는 있으나 보시고 시간아깝다거나 할 정도의 영화는 아니라고 생각합니다  생각해 볼 것도 많았고 여운도 많이 있었습니다  잘 봤습니다  감독님 배우님들 모두 수고하셨습니다 
비상선언,  점들이  점주는사람들 알바냐고 하는데   우리가보기엔 니들이 알바같음   진짜 이 시나리오가 잘썼다고 생각하는거야  진심으로 
비상선언,좋은 연기자들 데리고   이런 영화를 내놓다니     스토리는  뒤로 갈수록  질질끌고 진짜 보는내내 욕이 나오더라  전도연은  연기가 왜  줄어든겨  
비상선언,이거 별점 개 때린 분들  양심적으로 삽시다   당신들 때문에 영화 안볼뻔했잖아요  
비상선언,그럭저럭 그냥볼만한데요 
비상선언,무슨 영화가  시간  분동안 배경음을 깔아놓았을까  배우들 대사가 하나도 안들리니 어떡하라는거냐  차라리 자막을 달아주던가  정말 열불이 치솟는다 
비상선언,시나리오를  발로 쓴거 같음   비행기에 문제가 생겼는데  한가하게 회의중      배우들 이름이 아깝다 
비상선언,비행기에 기름을 얼마나 체우면 호놀룰루 왕복이 가능하냐        전투기가 민항기에 발포해      그러다가 격추되서 떨어져 폭발하면 바이러스 어쩔건데      이게 영화냐     
비상선언,말도안되는 내용이 너무 많아서 나열하기힘들고 막판에 나오는 공리주의  전체주의는 뭐야    감독이 일본만화를 너무 봤나보다 
비상선언,참 영화는 잘 만들었는데    약간에 정치색이 반대는 보수   찬성은 진보  그리고           진보성향 방송사  우리나라 국영방송    는  왜 안나오는건지   영화에 정치색을 참 아쉽습니다   요즘 한국영화 대부분 진보성향 정치색 영화가 많네요  영화랑  정치는 별개데    정치색 없는 영화를 만들어 줬으면 감사하겠습니다  
비상선언,뭔 다들 영화 평론가야     충분히 볼만 합니다   배우들 보는 맛도 있고   즐길만한 영화입니다  
비상선언,재미있게 잘 봤습니다  혹평들이 많아서 그런지  괜히  트집거리 찾으면서 봤는데 재미있게 봤음 됐죠 뭐  관객들 눈들이 하도 높아져서 영화가 이제는 왠만해선 별점  개 얻기는 힘들겠군요  눈높은 관객들 대단들 합니다 
비상선언,평점이 망작 언저리인것치곤  시간 정도는  그래도 괜찮네 싶었다  그 이후부터는 슬슬 영화 설정이 불편하고 짜증나기시작     적정한 평점인듯 싶다 
비상선언,평점을 좀 읽어보고 도전을 할걸 그랬네요    분 정도는 재밌었어요  
비상선언,왜 이렇게 만들었을까   코로나때라 바이러스 영화면 무조건 대박이란 생각을 했나
비상선언, 
비상선언,이정도면 된거아니냐  적당하게 긴장감도 있고 볼만하드만   별점 그지같이 주는것들은 억까하지말고 피구왕통키나 봐라
비상선언,시사하는 바가 큰 영화다 나는   점 만점 줍니다 후반부 감독이 우리에게 던지는 메세지가  극단적이거나 공감키 어려울수 있으나 이런 영화를 만들어낸 감독에게 배우들에게 박수를 보낸다
비상선언,내가 다 부끄럽다
비상선언,송광호 술난장으로 말어먹은게 이영화군요
비상선언,혹평이 많지만  솔직히 왜 혹평인지 난 잘모르겠다 지금생각해보면 실제로 일어날수있는 일 아닌가    그리고 인간의 이기심도 정부 대책도    만일 실제로 이런 참사가 일어난다면 난 영화와 똑같을거라고 본다   본인의 생명이 우선시되는 사람과  모든사람의 생명이 동등하다고 생각하는 사람 각나라 수장들이 본인나라국민을 위해 착륙거부 같은나라 국민이지만 다수를 위해 소수가 희생되어야한다는 정부각개장관과 다수를 위한 소수도 국민이라 포기할수없는 장관   이 모든것이 지금 현실과 너무나 흡사하다  결국 영화에선 착륙했지만 실제로는 어떨지    암튼 이런 참사가 실제로 일어나지않기만을 바란다   
비상선언,초반  시간은 진짜 대박 웰메이드 영화였음  빠른 전개  긴장감 최고  근데 아직  시간 반이 더 남았네   미국에서 착륙불허   그래 이해함  그때까지만 해도 바이러스 정체나 아무 것도 밝혀진게 없었으니깐    일본에서 비상선언하고 착륙하려는데 자위대 와서 위협발포   장난하냐   전쟁 하려고   민간기를   한국 착륙하려는데 그 몇 시간만에 반대시위   그 단 시간만에 플래카드 제작까지   거까지만해도 그냥 끝나라 끝나라하면서 보다가   또 탑승객들이 착륙하지 말자며 신파 이제 시작지점   진짜 그때 그냥 끄고 싶었다  한명 한명 영상통화 보여줄때 진짜 쌍팔년도도 아니고 내가 다 부끄러워서   블럭버스터급 캐스팅에 초딩이 쓴 시나리오 
비상선언,일류 배우들과 삼류 시나리오를 섞으면 대충 이런게 나옴 개연성같은거 다 희생하고도 결국 주장한 것은 전체주의라   
